Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:56:56,39.8389236111,46976,Eutaw St Bleachers,1838,55.304216589861745,7,33.25,33.25,33.25,0.0,NA,NA,NA,33.25,434,1,2,9715936
2017-03-16 02:56:56,39.8389236111,46977,Field Box,1838,55.304216589861745,440,74.586249999999978,29.74,588.99,53.05786557081278,NA,NA,NA,64.215000000000003,434,114,2,9715936
2017-03-16 02:56:56,39.8389236111,46978,LF All-Inclusive Picnic Perch,1838,55.304216589861745,7,56.649999999999999,56.65,56.65,0.0,NA,NA,NA,56.649999999999999,434,1,2,9715936
2017-03-16 02:56:56,39.8389236111,46979,LF Club Box,1838,55.304216589861745,7,44.950000000000003,44.95,44.95,0.0,NA,NA,NA,44.950000000000003,434,1,2,9715936
2017-03-16 02:56:56,39.8389236111,46980,LF Lower Box,1838,55.304216589861745,152,52.069999999999993,20.64,1244.2,178.52698430831745,NA,NA,NA,32.640000000000001,434,45,2,9715936
2017-03-16 02:56:56,39.8389236111,46982,LF Upper Reserve,1838,55.304216589861745,13,22.720000000000002,22.72,22.72,0.0,NA,NA,NA,22.719999999999999,434,1,2,9715936
2017-03-16 02:56:56,39.8389236111,46983,Lower Box,1838,55.304216589861745,233,42.258669527896998,23.89,179.5,23.361571633497075,NA,NA,NA,35.479999999999997,434,59,2,9715936
2017-03-16 02:56:56,39.8389236111,46984,Lower Infield Reserve,1838,55.304216589861745,174,29.646321839080464,18.23,44.95,7.4074506410775367,NA,NA,NA,32.079999999999998,434,26,2,9715936
2017-03-16 02:56:56,39.8389236111,264073,Field Box 2,1838,55.304216589861745,167,49.819161676646715,32.08,106.96,13.362909209098602,NA,NA,NA,48.460000000000001,434,35,2,9715936
2017-03-16 02:56:56,39.8389236111,264074,Club Box 2,1838,55.304216589861745,14,53.140000000000001,53.14,53.14,0.0,NA,NA,NA,53.140000000000001,434,2,2,9715936
2017-03-16 02:56:56,39.8389236111,46990,Terrace Box,1838,55.304216589861745,82,37.037682926829262,24.29,56.65,7.7000374001506531,NA,NA,NA,33.25,434,21,2,9715936
2017-03-16 02:56:56,39.8389236111,46992,Terrace Infield Box,1838,55.304216589861745,101,51.449900990099017,26.23,122.74,17.576659844244489,NA,NA,NA,50.894999999999996,434,34,2,9715936
2017-03-16 02:56:56,39.8389236111,46994,Upper Box Infield,1838,55.304216589861745,24,30.880833333333328,21.55,38.33,4.5917341192867669,NA,NA,NA,30.91,434,9,2,9715936
2017-03-16 02:56:56,39.8389236111,46995,Upper Reserve,1838,55.304216589861745,75,48.089066666666668,13.55,237.99,70.749750156606368,NA,NA,NA,23.890000000000001,434,18,2,9715936
2017-03-16 02:56:56,39.8389236111,46985,Lower Reserve,1838,55.304216589861745,287,39.641149825783984,18.23,748.12,133.88330572557928,NA,NA,NA,26.524999999999999,434,56,2,9715936
2017-03-16 02:56:56,39.8389236111,46975,Club Box Infield,1838,55.304216589861745,55,72.737090909090909,44.95,87.66,12.89627007386949,NA,NA,NA,64.840000000000003,434,11,2,9715936
2017-03-16 02:56:56,39.8389236111,279040,Upper Reserve 334,1838,55.304216589861745,4,13.55,13.55,13.55,0.0,NA,NA,NA,13.550000000000001,434,1,1,9715936
2017-03-16 02:56:56,39.8389236111,279041,Upper Reserve 336,1838,55.304216589861745,2,20.38,20.38,20.38,0.0,NA,NA,NA,20.379999999999999,434,1,1,9715936
2017-03-16 02:56:56,39.8389236111,279042,Upper Reserve 340,1838,55.304216589861745,12,164.67333333333335,18.04,237.99,103.68542434798742,NA,NA,NA,237.99000000000001,434,3,1,9715936
2017-03-16 02:56:56,39.8389236111,279043,Upper Reserve 342,1838,55.304216589861745,10,55.14666666666667,15.64,133.87,55.665928737623894,NA,NA,NA,15.93,434,3,1,9715936
2017-03-16 02:56:56,39.8389236111,279044,Upper Reserve 344,1838,55.304216589861745,6,25.61,24.58,26.64,1.0300000000000011,NA,NA,NA,25.609999999999999,434,2,1,9715936
2017-03-16 02:56:56,39.8389236111,279046,Upper Reserve 348,1838,55.304216589861745,2,20.38,20.38,20.38,0.0,NA,NA,NA,20.379999999999999,434,1,1,9715936
2017-03-16 02:56:56,39.8389236111,279049,Upper Reserve 356,1838,55.304216589861745,13,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,434,1,1,9715936
2017-03-16 02:56:56,39.8389236111,279053,LF Upper Reserve 368,1838,55.304216589861745,13,22.72,22.72,22.72,0.0,NA,NA,NA,22.719999999999999,434,1,1,9715936
2017-03-16 02:56:56,39.8389236111,278857,Field Box 20,1838,55.304216589861745,20,64.272,50.8,80.05,11.171408863702018,NA,NA,NA,61.329999999999998,434,5,1,9715936
2017-03-16 02:56:56,39.8389236111,278858,Field Box 22,1838,55.304216589861745,44,84.33500000000001,57.82,120.5,22.963167137831839,NA,NA,NA,80.634999999999991,434,10,1,9715936
2017-03-16 02:56:56,39.8389236111,278859,Field Box 24,1838,55.304216589861745,20,60.478333333333325,46.26,86.36,13.964133123430502,NA,NA,NA,54.379999999999995,434,6,1,9715936
2017-03-16 02:56:56,39.8389236111,278860,Field Box 26,1838,55.304216589861745,16,66.58833333333334,52.11,80.05,9.3891132287464831,NA,NA,NA,67.674999999999997,434,6,1,9715936
2017-03-16 02:56:56,39.8389236111,278861,Field Box 28,1838,55.304216589861745,12,58.1325,46.26,62.5,6.8729592425679353,NA,NA,NA,61.885000000000005,434,4,1,9715936
2017-03-16 02:56:56,39.8389236111,278862,Field Box 30,1838,55.304216589861745,32,150.99142857142857,62.5,588.99,179.16567483984295,NA,NA,NA,81.219999999999999,434,7,1,9715936
2017-03-16 02:56:56,39.8389236111,278863,Field Box 32,1838,55.304216589861745,4,62.5,62.5,62.5,0.0,NA,NA,NA,62.5,434,1,1,9715936
2017-03-16 02:56:56,39.8389236111,278864,Field Box 34,1838,55.304216589861745,19,85.43199999999999,62.5,108.13,17.284349452611746,NA,NA,NA,91.75,434,5,1,9715936
2017-03-16 02:56:56,39.8389236111,278865,Field Box 36,1838,55.304216589861745,4,73.03,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,434,2,1,9715936
2017-03-16 02:56:56,39.8389236111,278866,Field Box 38,1838,55.304216589861745,5,68.35,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,434,1,1,9715936
2017-03-16 02:56:56,39.8389236111,278867,Field Box 40,1838,55.304216589861745,34,76.99285714285713,57.82,90.58,13.036712681923321,NA,NA,NA,81.219999999999999,434,7,1,9715936
2017-03-16 02:56:56,39.8389236111,278868,Field Box 42,1838,55.304216589861745,15,77.51400000000001,62.39,95.56,13.695208797240005,NA,NA,NA,73.030000000000001,434,5,1,9715936
2017-03-16 02:56:56,39.8389236111,278869,Field Box 44,1838,55.304216589861745,11,62.10999999999999,49.63,74.2,10.034450657609513,NA,NA,NA,62.5,434,3,1,9715936
2017-03-16 02:56:56,39.8389236111,278870,Field Box 46,1838,55.304216589861745,19,66.9525,58.55,80.05,8.3847789923169707,NA,NA,NA,64.60499999999999,434,4,1,9715936
2017-03-16 02:56:56,39.8389236111,278871,Field Box 48,1838,55.304216589861745,38,49.87416666666667,36.7,85.1,15.700598957966186,NA,NA,NA,43.920000000000002,434,12,1,9715936
2017-03-16 02:56:56,39.8389236111,278872,Field Box 50,1838,55.304216589861745,42,66.28538461538463,44.84,100.63,15.000895160666305,NA,NA,NA,62.5,434,13,1,9715936
2017-03-16 02:56:56,39.8389236111,278873,Field Box 52,1838,55.304216589861745,60,67.22916666666666,29.74,143.23,30.400077976416807,NA,NA,NA,63.670000000000002,434,12,1,9715936
2017-03-16 02:56:56,39.8389236111,278874,Field Box 54,1838,55.304216589861745,45,79.0281818181818,37.93,143.23,32.52729897351449,NA,NA,NA,62.5,434,11,1,9715936
2017-03-16 02:56:56,39.8389236111,278875,Field Box 16,1838,55.304216589861745,40,49.251250000000006,32.74,61.33,9.4672375029625186,NA,NA,NA,49.379999999999995,434,8,1,9715936
