Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:54:28,142.840636574,46976,Eutaw St Bleachers,1907,103.07430588235302,65,65.314307692307693,49.63,79.41,9.275493055820343,NA,NA,NA,64.829999999999998,425,7,2,9715961
2017-03-16 02:54:28,142.840636574,46977,Field Box,1907,103.07430588235302,419,151.05470167064436,80.74,881.5,97.199177277486143,NA,NA,NA,121.0,425,111,2,9715961
2017-03-16 02:54:28,142.840636574,46978,LF All-Inclusive Picnic Perch,1907,103.07430588235302,9,91.75,91.75,91.75,0.0,NA,NA,NA,91.75,425,1,2,9715961
2017-03-16 02:54:28,142.840636574,46979,LF Club Box,1907,103.07430588235302,7,73.030000000000001,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,425,1,2,9715961
2017-03-16 02:54:28,142.840636574,46980,LF Lower Box,1907,103.07430588235302,127,96.822047244094477,56.65,1244.2,197.53337134318383,NA,NA,NA,82.935000000000002,425,34,2,9715961
2017-03-16 02:54:28,142.840636574,46982,LF Upper Reserve,1907,103.07430588235302,147,39.467891156462592,31.04,49.76,4.604624670847234,NA,NA,NA,36.759999999999998,425,16,2,9715961
2017-03-16 02:54:28,142.840636574,46983,Lower Box,1907,103.07430588235302,202,88.460247524752461,62.49,236.83,26.810450036745738,NA,NA,NA,84.14500000000001,425,54,2,9715961
2017-03-16 02:54:28,142.840636574,46984,Lower Infield Reserve,1907,103.07430588235302,177,73.708305084745746,54.91,109.36,13.573457315077283,NA,NA,NA,73.019999999999996,425,27,2,9715961
2017-03-16 02:54:28,142.840636574,264073,Field Box 2,1907,103.07430588235302,124,118.28862903225807,76.36,213.43,33.624430438794548,NA,NA,NA,98.515000000000001,425,30,2,9715961
2017-03-16 02:54:28,142.840636574,264074,Club Box 2,1907,103.07430588235302,18,84.730000000000004,84.73,84.73,0.0,NA,NA,NA,84.730000000000004,425,2,2,9715961
2017-03-16 02:54:28,142.840636574,46990,Terrace Box,1907,103.07430588235302,68,71.270735294117642,58.38,90.63,7.5695488270070896,NA,NA,NA,69.344999999999999,425,18,2,9715961
2017-03-16 02:54:28,142.840636574,46992,Terrace Infield Box,1907,103.07430588235302,86,105.61279069767441,75.93,179.5,23.218532169302581,NA,NA,NA,104.71000000000001,425,28,2,9715961
2017-03-16 02:54:28,142.840636574,46993,Upper Box,1907,103.07430588235302,10,63.670000000000002,63.67,63.67,0.0,NA,NA,NA,63.670000000000002,425,1,2,9715961
2017-03-16 02:54:28,142.840636574,46994,Upper Box Infield,1907,103.07430588235302,26,50.879230769230766,41.44,84.73,12.982254234145932,NA,NA,NA,48.049999999999997,425,10,2,9715961
2017-03-16 02:54:28,142.840636574,46995,Upper Reserve,1907,103.07430588235302,69,75.032028985507253,35.59,237.99,76.838149856939552,NA,NA,NA,44.920000000000002,425,16,2,9715961
2017-03-16 02:54:28,142.840636574,46985,Lower Reserve,1907,103.07430588235302,308,68.989220779220801,39.1,748.12,124.49726483876397,NA,NA,NA,57.055,425,60,2,9715961
2017-03-16 02:54:28,142.840636574,46975,Club Box Infield,1907,103.07430588235302,45,139.41288888888889,97.6,171.31,24.712870241142681,NA,NA,NA,124.51000000000001,425,9,2,9715961
