Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:49:34,143.614872685,46976,Eutaw St Bleachers,1952,88.12568669527899,39,61.593076923076929,44.95,74.14,9.7137523130868431,NA,NA,NA,61.32,466,5,2,9715963
2017-03-16 02:49:34,143.614872685,46977,Field Box,1952,88.12568669527899,442,129.27400452488689,73.31,881.5,95.543906709457701,NA,NA,NA,96.280000000000001,466,120,2,9715963
2017-03-16 02:49:34,143.614872685,46979,LF Club Box,1952,88.12568669527899,7,61.329999999999998,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,466,1,2,9715963
2017-03-16 02:49:34,143.614872685,46980,LF Lower Box,1952,88.12568669527899,156,78.879102564102581,40.2,1244.2,180.53242669136986,NA,NA,NA,67.515000000000001,466,42,2,9715963
2017-03-16 02:49:34,143.614872685,46983,Lower Box,1952,88.12568669527899,243,73.768148148148143,49.63,236.83,27.568152531215706,NA,NA,NA,68.294999999999987,466,64,2,9715963
2017-03-16 02:49:34,143.614872685,46984,Lower Infield Reserve,1952,88.12568669527899,220,57.17527272727272,36.4,96.43,13.098080561839286,NA,NA,NA,56.649999999999999,466,38,2,9715963
2017-03-16 02:49:34,143.614872685,264073,Field Box 2,1952,88.12568669527899,136,93.231617647058826,62.5,161.95,20.443577530827458,NA,NA,NA,85.900000000000006,466,33,2,9715963
2017-03-16 02:49:34,143.614872685,264074,Club Box 2,1952,88.12568669527899,30,84.027999999999992,80.05,109.3,10.860222097176466,NA,NA,NA,84.730000000000004,466,5,2,9715963
2017-03-16 02:49:34,143.614872685,46990,Terrace Box,1952,88.12568669527899,108,60.920833333333334,44.69,88.29,8.9549926913152156,NA,NA,NA,57.82,466,27,2,9715963
2017-03-16 02:49:34,143.614872685,46992,Terrace Infield Box,1952,88.12568669527899,111,87.855135135135157,66.66,121.0,15.528842235545785,NA,NA,NA,88.474999999999994,466,34,2,9715963
2017-03-16 02:49:34,143.614872685,46993,Upper Box,1952,88.12568669527899,22,42.609999999999999,42.61,42.61,0.0,NA,NA,NA,42.609999999999999,466,1,2,9715963
2017-03-16 02:49:34,143.614872685,46994,Upper Box Infield,1952,88.12568669527899,38,41.405263157894737,32.08,55.6,6.0791621970261227,NA,NA,NA,42.539999999999999,466,13,2,9715963
2017-03-16 02:49:34,143.614872685,46995,Upper Reserve,1952,88.12568669527899,67,105.16164179104477,23.89,346.7,100.06427753952043,NA,NA,NA,31.600000000000001,466,18,2,9715963
2017-03-16 02:49:34,143.614872685,46985,Lower Reserve,1952,88.12568669527899,284,56.013591549295768,29.74,748.12,133.51086083719309,NA,NA,NA,42.510000000000005,466,54,2,9715963
2017-03-16 02:49:34,143.614872685,46975,Club Box Infield,1952,88.12568669527899,49,110.0234693877551,90.58,131.41,11.788852417530473,NA,NA,NA,106.95999999999999,466,11,2,9715963
2017-03-16 02:49:34,143.614872685,279040,Upper Reserve 334,1952,88.12568669527899,4,29.74,29.74,29.74,0.0,NA,NA,NA,29.739999999999998,466,1,1,9715963
2017-03-16 02:49:34,143.614872685,279041,Upper Reserve 336,1952,88.12568669527899,2,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,466,1,1,9715963
2017-03-16 02:49:34,143.614872685,279042,Upper Reserve 340,1952,88.12568669527899,16,274.2266666666667,237.99,346.7,51.246385455193042,NA,NA,NA,237.99000000000001,466,3,1,9715963
2017-03-16 02:49:34,143.614872685,279043,Upper Reserve 342,1952,88.12568669527899,18,51.322,29.41,133.87,41.286550546152441,NA,NA,NA,31.52,466,5,1,9715963
2017-03-16 02:49:34,143.614872685,279044,Upper Reserve 344,1952,88.12568669527899,6,30.42,29.16,31.68,1.2599999999999998,NA,NA,NA,30.420000000000002,466,2,1,9715963
2017-03-16 02:49:34,143.614872685,279046,Upper Reserve 348,1952,88.12568669527899,2,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,466,1,1,9715963
2017-03-16 02:49:34,143.614872685,278857,Field Box 20,1952,88.12568669527899,15,94.3825,85.9,102.28,6.1564128151058854,NA,NA,NA,94.674999999999997,466,4,1,9715963
2017-03-16 02:49:34,143.614872685,278858,Field Box 22,1952,88.12568669527899,42,152.9781818181818,91.75,235.66,50.340686385717113,NA,NA,NA,161.94999999999999,466,11,1,9715963
2017-03-16 02:49:34,143.614872685,278859,Field Box 24,1952,88.12568669527899,21,143.04714285714286,74.07,374.61,97.3145236135,NA,NA,NA,110.47,466,7,1,9715963
2017-03-16 02:49:34,143.614872685,278860,Field Box 26,1952,88.12568669527899,18,96.14166666666667,79.92,114.59,14.678870774764052,NA,NA,NA,96.575000000000003,466,6,1,9715963
2017-03-16 02:49:34,143.614872685,278861,Field Box 28,1952,88.12568669527899,15,76.706,73.44,84.73,4.2054088980740048,NA,NA,NA,74.200000000000003,466,5,1,9715963
2017-03-16 02:49:34,143.614872685,278862,Field Box 30,1952,88.12568669527899,28,219.29500000000004,75.46,588.99,176.542299817919,NA,NA,NA,165.755,466,6,1,9715963
2017-03-16 02:49:34,143.614872685,278863,Field Box 32,1952,88.12568669527899,15,82.805,76.25,88.24,4.3835174232572625,NA,NA,NA,83.365000000000009,466,4,1,9715963
2017-03-16 02:49:34,143.614872685,278864,Field Box 34,1952,88.12568669527899,17,155.048,76.25,225.13,65.555551526930188,NA,NA,NA,166.63,466,5,1,9715963
2017-03-16 02:49:34,143.614872685,278865,Field Box 36,1952,88.12568669527899,8,89.8,85.9,91.75,2.7577164466275326,NA,NA,NA,91.75,466,3,1,9715963
2017-03-16 02:49:34,143.614872685,278866,Field Box 38,1952,88.12568669527899,7,106.08500000000001,99.94,112.23,6.1450000000000031,NA,NA,NA,106.08500000000001,466,2,1,9715963
2017-03-16 02:49:34,143.614872685,278867,Field Box 40,1952,88.12568669527899,30,267.65500000000003,82.1,881.5,280.48633203479511,NA,NA,NA,139.72500000000002,466,6,1,9715963
2017-03-16 02:49:34,143.614872685,278868,Field Box 42,1952,88.12568669527899,9,89.02,85.9,90.58,2.2061731573020249,NA,NA,NA,90.579999999999998,466,3,1,9715963
2017-03-16 02:49:34,143.614872685,278869,Field Box 44,1952,88.12568669527899,11,93.02,84.73,106.38,9.5379697350466888,NA,NA,NA,87.950000000000003,466,3,1,9715963
2017-03-16 02:49:34,143.614872685,278870,Field Box 46,1952,88.12568669527899,14,101.585,77.67,141.66,24.197333014198072,NA,NA,NA,93.504999999999995,466,4,1,9715963
2017-03-16 02:49:34,143.614872685,278871,Field Box 48,1952,88.12568669527899,44,96.24153846153845,73.31,168.91,27.840356663871923,NA,NA,NA,82.939999999999998,466,13,1,9715963
2017-03-16 02:49:34,143.614872685,278872,Field Box 50,1952,88.12568669527899,45,98.635625,74.2,131.53,19.390511844955899,NA,NA,NA,96.864999999999995,466,16,1,9715963
2017-03-16 02:49:34,143.614872685,278873,Field Box 52,1952,88.12568669527899,48,114.31,77.67,260.23,54.000936617391702,NA,NA,NA,94.760000000000005,466,9,1,9715963
2017-03-16 02:49:34,143.614872685,278874,Field Box 54,1952,88.12568669527899,55,110.58538461538463,73.56,190.03,36.061835913711548,NA,NA,NA,103.45,466,13,1,9715963
2017-03-16 02:49:34,143.614872685,278875,Field Box 16,1952,88.12568669527899,17,89.676,62.5,128.68,22.388088440061157,NA,NA,NA,91.25,466,5,1,9715963
2017-03-16 02:49:34,143.614872685,278876,Field Box 18,1952,88.12568669527899,29,86.07300000000001,71.57,141.74,20.598679593605027,NA,NA,NA,75.370000000000005,466,10,1,9715963
2017-03-16 02:49:34,143.614872685,278877,Field Box 56,1952,88.12568669527899,60,83.46615384615384,72.85,96.43,8.1412421453141341,NA,NA,NA,83.450000000000003,466,13,1,9715963
2017-03-16 02:49:34,143.614872685,278878,Field Box 58,1952,88.12568669527899,30,108.08599999999998,85.9,161.95,27.834955433770677,NA,NA,NA,94.090000000000003,466,5,1,9715963
2017-03-16 02:49:34,143.614872685,278882,Lower Box 10,1952,88.12568669527899,2,80.05,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,466,1,1,9715963
2017-03-16 02:49:34,143.614872685,278883,Lower Box 12,1952,88.12568669527899,43,73.32076923076922,50.8,109.19,16.255272499212943,NA,NA,NA,70.689999999999998,466,13,1,9715963
2017-03-16 02:49:34,143.614872685,278884,Lower Box 14,1952,88.12568669527899,46,80.5625,52.24,236.83,49.545513608701242,NA,NA,NA,59.414999999999999,466,12,1,9715963
2017-03-16 02:49:34,143.614872685,278885,Lower Box 60,1952,88.12568669527899,75,66.1325,49.63,105.79,14.89463053418916,NA,NA,NA,59.575000000000003,466,20,1,9715963
2017-03-16 02:49:34,143.614872685,278886,Lower Box 62,1952,88.12568669527899,48,66.64615384615385,53.03,80.05,8.9111481937053174,NA,NA,NA,68.239999999999995,466,13,1,9715963
2017-03-16 02:49:34,143.614872685,278887,Lower Box 64,1952,88.12568669527899,29,94.748,55.48,150.25,33.792862204909483,NA,NA,NA,76.430000000000007,466,5,1,9715963
2017-03-16 02:49:34,143.614872685,278888,LF Lower Box 66,1952,88.12568669527899,37,63.63777777777778,40.62,91.75,16.501875164678022,NA,NA,NA,58.990000000000002,466,9,1,9715963
