Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:52:03,189.842314815,46976,Eutaw St Bleachers,2934,65.02394197952228,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,586,1,2,9715942
2017-03-16 02:52:03,189.842314815,46977,Field Box,2934,65.02394197952228,401,92.584339152119725,46.93,588.99,66.074888300579147,NA,NA,NA,73.030000000000001,586,109,2,9715942
2017-03-16 02:52:03,189.842314815,46978,LF All-Inclusive Picnic Perch,2934,65.02394197952228,9,61.330000000000005,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,586,1,2,9715942
2017-03-16 02:52:03,189.842314815,46979,LF Club Box,2934,65.02394197952228,7,40.270000000000003,40.27,40.27,0.0,NA,NA,NA,40.270000000000003,586,1,2,9715942
2017-03-16 02:52:03,189.842314815,46980,LF Lower Box,2934,65.02394197952228,216,68.913842592592587,25.95,1244.2,176.73535656647917,NA,NA,NA,41.439999999999998,586,46,2,9715942
2017-03-16 02:52:03,189.842314815,46982,LF Upper Reserve,2934,65.02394197952228,15,22.719999999999995,22.72,22.72,0.0,NA,NA,NA,22.719999999999999,586,1,2,9715942
2017-03-16 02:52:03,189.842314815,46983,Lower Box,2934,65.02394197952228,276,59.213115942028985,32.06,236.83,32.401207380186889,NA,NA,NA,46.629999999999995,586,70,2,9715942
2017-03-16 02:52:03,189.842314815,46984,Lower Infield Reserve,2934,65.02394197952228,421,48.833847980997632,25.98,365.53,44.844322064411521,NA,NA,NA,38.894999999999996,586,60,2,9715942
2017-03-16 02:52:03,189.842314815,264073,Field Box 2,2934,65.02394197952228,130,64.284076923076924,42.61,118.66,16.478212293222207,NA,NA,NA,60.229999999999997,586,29,2,9715942
2017-03-16 02:52:03,189.842314815,264074,Club Box 2,2934,65.02394197952228,32,57.859375,54.31,66.91,4.6680857961267144,NA,NA,NA,57.82,586,4,2,9715942
2017-03-16 02:52:03,189.842314815,46990,Terrace Box,2934,65.02394197952228,138,50.891739130434779,33.84,125.62,23.926102081541128,NA,NA,NA,49.649999999999999,586,35,2,9715942
2017-03-16 02:52:03,189.842314815,46992,Terrace Infield Box,2934,65.02394197952228,292,67.41859589041097,36.76,365.53,49.394324501736499,NA,NA,NA,51.130000000000003,586,67,2,9715942
2017-03-16 02:52:03,189.842314815,46993,Upper Box,2934,65.02394197952228,14,38.119999999999997,38.12,38.12,0.0,NA,NA,NA,38.119999999999997,586,2,2,9715942
2017-03-16 02:52:03,189.842314815,46994,Upper Box Infield,2934,65.02394197952228,60,34.362999999999992,23.89,55.6,9.7797257623186535,NA,NA,NA,41.439999999999998,586,17,2,9715942
2017-03-16 02:52:03,189.842314815,46995,Upper Reserve,2934,65.02394197952228,205,54.201268292682919,15.68,264.0,74.215285512364545,NA,NA,NA,26.690000000000001,586,39,2,9715942
2017-03-16 02:52:03,189.842314815,46985,Lower Reserve,2934,65.02394197952228,656,41.648567073170739,20.11,748.12,106.59476501400448,NA,NA,NA,30.905000000000001,586,92,2,9715942
2017-03-16 02:52:03,189.842314815,46975,Club Box Infield,2934,65.02394197952228,55,79.990181818181824,62.39,88.24,8.7684980659935885,NA,NA,NA,80.049999999999997,586,12,2,9715942
2017-03-16 02:52:03,189.842314815,279040,Upper Reserve 334,2934,65.02394197952228,24,79.395,25.48,237.99,91.56898178422648,NA,NA,NA,27.055,586,4,1,9715942
2017-03-16 02:52:03,189.842314815,279041,Upper Reserve 336,2934,65.02394197952228,22,26.046,15.68,30.91,5.3672212549884701,NA,NA,NA,27.879999999999999,586,5,1,9715942
2017-03-16 02:52:03,189.842314815,279042,Upper Reserve 340,2934,65.02394197952228,37,107.412,20.32,237.99,106.61649279543951,NA,NA,NA,20.379999999999999,586,5,1,9715942
2017-03-16 02:52:03,189.842314815,279043,Upper Reserve 342,2934,65.02394197952228,20,43.238333333333344,19.0,133.87,40.704674349377726,NA,NA,NA,27.634999999999998,586,6,1,9715942
2017-03-16 02:52:03,189.842314815,279044,Upper Reserve 344,2934,65.02394197952228,12,104.55,23.83,264.0,112.75110317272583,NA,NA,NA,25.82,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,279045,Upper Reserve 346,2934,65.02394197952228,5,18.04,18.04,18.04,0.0,NA,NA,NA,18.039999999999999,586,1,1,9715942
2017-03-16 02:52:03,189.842314815,279046,Upper Reserve 348,2934,65.02394197952228,8,25.645,20.38,30.91,5.2650000000000006,NA,NA,NA,25.645,586,2,1,9715942
2017-03-16 02:52:03,189.842314815,279050,Upper Reserve 360,2934,65.02394197952228,15,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,586,1,1,9715942
2017-03-16 02:52:03,189.842314815,279053,LF Upper Reserve 368,2934,65.02394197952228,15,22.72,22.72,22.72,0.0,NA,NA,NA,22.719999999999999,586,1,1,9715942
2017-03-16 02:52:03,189.842314815,278857,Field Box 20,2934,65.02394197952228,9,80.05,74.2,85.9,4.7765049984271988,NA,NA,NA,80.049999999999997,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278858,Field Box 22,2934,65.02394197952228,42,138.33300000000003,78.88,237.5,68.460220427632279,NA,NA,NA,88.825000000000003,586,10,1,9715942
2017-03-16 02:52:03,189.842314815,278859,Field Box 24,2934,65.02394197952228,17,118.28333333333335,50.67,374.61,115.8894925732652,NA,NA,NA,61.439999999999998,586,6,1,9715942
2017-03-16 02:52:03,189.842314815,278860,Field Box 26,2934,65.02394197952228,16,70.20166666666667,56.52,80.05,7.2214481850172456,NA,NA,NA,71.045000000000002,586,6,1,9715942
2017-03-16 02:52:03,189.842314815,278861,Field Box 28,2934,65.02394197952228,15,61.54200000000001,50.67,67.18,5.6679887085279201,NA,NA,NA,63.140000000000001,586,5,1,9715942
2017-03-16 02:52:03,189.842314815,278862,Field Box 30,2934,65.02394197952228,28,166.31333333333336,63.05,588.99,189.53845666659726,NA,NA,NA,88.534999999999997,586,6,1,9715942
2017-03-16 02:52:03,189.842314815,278863,Field Box 32,2934,65.02394197952228,10,66.39999999999999,62.5,68.35,2.7577164466275326,NA,NA,NA,68.349999999999994,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278864,Field Box 34,2934,65.02394197952228,19,97.756,62.5,119.83,26.469021591286669,NA,NA,NA,118.27,586,5,1,9715942
2017-03-16 02:52:03,189.842314815,278865,Field Box 36,2934,65.02394197952228,6,69.51666666666667,62.49,73.03,4.9686036491374734,NA,NA,NA,73.030000000000001,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278866,Field Box 38,2934,65.02394197952228,7,84.145,70.69,97.6,13.454999999999998,NA,NA,NA,84.144999999999996,586,2,1,9715942
2017-03-16 02:52:03,189.842314815,278867,Field Box 40,2934,65.02394197952228,34,96.06142857142858,68.35,115.15,15.809229156749305,NA,NA,NA,96.430000000000007,586,7,1,9715942
2017-03-16 02:52:03,189.842314815,278868,Field Box 42,2934,65.02394197952228,9,72.21333333333332,68.24,80.05,5.5415421038632289,NA,NA,NA,68.349999999999994,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278869,Field Box 44,2934,65.02394197952228,11,79.66000000000001,73.03,91.75,8.562254376039057,NA,NA,NA,74.200000000000003,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278870,Field Box 46,2934,65.02394197952228,18,65.4325,62.21,68.94,3.2192730157599234,NA,NA,NA,65.289999999999992,586,4,1,9715942
2017-03-16 02:52:03,189.842314815,278871,Field Box 48,2934,65.02394197952228,36,61.87583333333333,46.93,88.24,13.026228322333198,NA,NA,NA,59.555,586,12,1,9715942
2017-03-16 02:52:03,189.842314815,278872,Field Box 50,2934,65.02394197952228,35,73.55666666666666,47.06,96.43,14.094147327486288,NA,NA,NA,73.615000000000009,586,12,1,9715942
2017-03-16 02:52:03,189.842314815,278873,Field Box 52,2934,65.02394197952228,50,78.295,47.29,178.33,37.79027553485156,NA,NA,NA,64.840000000000003,586,10,1,9715942
2017-03-16 02:52:03,189.842314815,278874,Field Box 54,2934,65.02394197952228,39,90.49333333333333,50.8,177.16,42.783597583913185,NA,NA,NA,64.799999999999997,586,9,1,9715942
2017-03-16 02:52:03,189.842314815,278875,Field Box 16,2934,65.02394197952228,25,61.48666666666666,48.46,84.73,13.370250143093394,NA,NA,NA,55.969999999999999,586,6,1,9715942
2017-03-16 02:52:03,189.842314815,278876,Field Box 18,2934,65.02394197952228,26,51.91777777777778,42.61,62.5,6.4292936846865691,NA,NA,NA,53.140000000000001,586,9,1,9715942
2017-03-16 02:52:03,189.842314815,278877,Field Box 56,2934,65.02394197952228,53,63.425,43.6,78.88,13.865662804208098,NA,NA,NA,67.765000000000001,586,10,1,9715942
2017-03-16 02:52:03,189.842314815,278878,Field Box 58,2934,65.02394197952228,26,82.6725,64.8,118.66,21.57209699472909,NA,NA,NA,73.615000000000009,586,4,1,9715942
2017-03-16 02:52:03,189.842314815,278882,Lower Box 10,2934,65.02394197952228,2,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,586,1,1,9715942
2017-03-16 02:52:03,189.842314815,278883,Lower Box 12,2934,65.02394197952228,45,43.90272727272727,33.25,51.62,6.1762081496204466,NA,NA,NA,44.950000000000003,586,11,1,9715942
2017-03-16 02:52:03,189.842314815,278884,Lower Box 14,2934,65.02394197952228,54,57.27733333333333,35.94,236.83,49.028988359495607,NA,NA,NA,40.899999999999999,586,15,1,9715942
2017-03-16 02:52:03,189.842314815,278885,Lower Box 60,2934,65.02394197952228,83,50.510454545454536,32.06,83.55,17.066726127247701,NA,NA,NA,46.704999999999998,586,22,1,9715942
2017-03-16 02:52:03,189.842314815,278886,Lower Box 62,2934,65.02394197952228,50,49.73230769230769,32.06,103.44,17.325887768949922,NA,NA,NA,47.140000000000001,586,13,1,9715942
2017-03-16 02:52:03,189.842314815,278887,Lower Box 64,2934,65.02394197952228,42,103.88499999999999,47.29,150.25,26.446819279452114,NA,NA,NA,105.785,586,8,1,9715942
2017-03-16 02:52:03,189.842314815,278888,LF Lower Box 66,2934,65.02394197952228,76,55.87166666666666,27.4,120.71,22.739993342616049,NA,NA,NA,48.829999999999998,586,12,1,9715942
2017-03-16 02:52:03,189.842314815,278889,LF Lower Box 68,2934,65.02394197952228,12,66.30333333333333,37.93,120.71,38.483181896627109,NA,NA,NA,40.270000000000003,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278890,LF Lower Box 70,2934,65.02394197952228,13,36.870000000000005,35.59,37.77,0.92965943585092792,NA,NA,NA,37.25,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278892,LF Lower Box 74,2934,65.02394197952228,6,75.03,34.91,115.15,40.120000000000005,NA,NA,NA,75.030000000000001,586,2,1,9715942
2017-03-16 02:52:03,189.842314815,278893,LF Lower Box 76,2934,65.02394197952228,12,34.52333333333333,26.38,50.8,11.509342099162554,NA,NA,NA,26.390000000000001,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278894,LF Lower Box 78,2934,65.02394197952228,7,45.325,42.19,48.46,3.1350000000000016,NA,NA,NA,45.325000000000003,586,2,1,9715942
2017-03-16 02:52:03,189.842314815,278895,LF Lower Box 80,2934,65.02394197952228,16,296.37800000000004,28.57,1244.2,475.19280059361171,NA,NA,NA,49.630000000000003,586,5,1,9715942
2017-03-16 02:52:03,189.842314815,278896,LF Lower Box 82,2934,65.02394197952228,44,53.225,26.23,162.48,42.768616706646,NA,NA,NA,36.724999999999994,586,8,1,9715942
2017-03-16 02:52:03,189.842314815,278897,LF Lower Box 84,2934,65.02394197952228,18,49.622,25.95,125.62,38.341161380427693,NA,NA,NA,28.84,586,5,1,9715942
2017-03-16 02:52:03,189.842314815,278898,LF Lower Box 86,2934,65.02394197952228,12,71.7,41.44,129.88,41.150562572096142,NA,NA,NA,43.780000000000001,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278899,Terrace Infield Box 19,2934,65.02394197952228,12,54.13333333333333,47.28,66.66,8.8707810003153345,NA,NA,NA,48.460000000000001,586,3,1,9715942
2017-03-16 02:52:03,189.842314815,278900,Terrace Infield Box 23,2934,65.02394197952228,65,68.7792857142857,37.93,179.5,40.52275806159259,NA,NA,NA,50.344999999999999,586,14,1,9715942
2017-03-16 02:52:03,189.842314815,278901,Terrace Infield Box 27,2934,65.02394197952228,25,121.62333333333332,44.93,365.53,111.67805971730624,NA,NA,NA,78.329999999999998,586,6,1,9715942
2017-03-16 02:52:03,189.842314815,278902,Terrace Infield Box 29,2934,65.02394197952228,33,51.61857142857143,39.1,88.24,15.839077740622063,NA,NA,NA,48.030000000000001,586,7,1,9715942
