Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:48:01,169.845115741,46976,Eutaw St Bleachers,2830,75.96440972222224,23,65.087391304347832,54.31,74.19,8.1582732377766192,NA,NA,NA,62.490000000000002,576,3,2,9715913
2017-03-16 02:48:01,169.845115741,46977,Field Box,2830,75.96440972222224,406,115.58155172413797,62.5,588.99,67.482195945264266,NA,NA,NA,91.75,576,110,2,9715913
2017-03-16 02:48:01,169.845115741,46978,LF All-Inclusive Picnic Perch,2830,75.96440972222224,9,80.049999999999997,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,576,1,2,9715913
2017-03-16 02:48:01,169.845115741,46979,LF Club Box,2830,75.96440972222224,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,576,1,2,9715913
2017-03-16 02:48:01,169.845115741,46980,LF Lower Box,2830,75.96440972222224,214,78.408878504672913,27.4,1244.2,174.9473782083229,NA,NA,NA,50.509999999999998,576,46,2,9715913
2017-03-16 02:48:01,169.845115741,46982,LF Upper Reserve,2830,75.96440972222224,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,576,1,2,9715913
2017-03-16 02:48:01,169.845115741,46983,Lower Box,2830,75.96440972222224,258,75.491782945736446,44.91,331.06,42.446714469934719,NA,NA,NA,60.159999999999997,576,69,2,9715913
2017-03-16 02:48:01,169.845115741,46984,Lower Infield Reserve,2830,75.96440972222224,363,57.419008264462818,35.33,365.53,42.716233260846806,NA,NA,NA,50.270000000000003,576,57,2,9715913
2017-03-16 02:48:01,169.845115741,264073,Field Box 2,2830,75.96440972222224,134,85.335000000000008,60.12,128.68,16.598509039468979,NA,NA,NA,79.210000000000008,576,30,2,9715913
2017-03-16 02:48:01,169.845115741,264074,Club Box 2,2830,75.96440972222224,32,72.118750000000006,68.35,77.44,3.2145090993804963,NA,NA,NA,73.030000000000001,576,4,2,9715913
2017-03-16 02:48:01,169.845115741,46990,Terrace Box,2830,75.96440972222224,132,52.790909090909096,39.09,113.34,17.671952914425972,NA,NA,NA,47.349999999999994,576,34,2,9715913
2017-03-16 02:48:01,169.845115741,46992,Terrace Infield Box,2830,75.96440972222224,284,72.75947183098593,36.76,365.53,41.021538408862142,NA,NA,NA,65.944999999999993,576,66,2,9715913
2017-03-16 02:48:01,169.845115741,46993,Upper Box,2830,75.96440972222224,14,38.119999999999997,38.12,38.12,0.0,NA,NA,NA,38.119999999999997,576,2,2,9715913
2017-03-16 02:48:01,169.845115741,46994,Upper Box Infield,2830,75.96440972222224,63,37.955714285714286,27.4,52.52,7.3406901019481481,NA,NA,NA,35.590000000000003,576,18,2,9715913
2017-03-16 02:48:01,169.845115741,46995,Upper Reserve,2830,75.96440972222224,196,61.621071428571426,22.25,264.0,75.349936698644925,NA,NA,NA,33.189999999999998,576,35,2,9715913
