Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:38:53,188.851458333,46976,Eutaw St Bleachers,1711,112.86977500000008,7,56.649999999999999,56.65,56.65,0.0,NA,NA,NA,56.649999999999999,400,1,2,9715955
2017-03-16 02:38:53,188.851458333,46977,Field Box,1711,112.86977500000008,403,152.44138957816375,82.93,588.99,79.042963681467995,NA,NA,NA,115.15000000000001,400,109,2,9715955
2017-03-16 02:38:53,188.851458333,46978,LF All-Inclusive Picnic Perch,1711,112.86977500000008,9,91.75,91.75,91.75,0.0,NA,NA,NA,91.75,400,1,2,9715955
2017-03-16 02:38:53,188.851458333,46979,LF Club Box,1711,112.86977500000008,7,73.030000000000001,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,400,1,2,9715955
2017-03-16 02:38:53,188.851458333,46980,LF Lower Box,1711,112.86977500000008,142,103.77091549295773,49.63,1244.2,187.09021569091064,NA,NA,NA,85.275000000000006,400,38,2,9715955
2017-03-16 02:38:53,188.851458333,46982,LF Upper Reserve,1711,112.86977500000008,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,400,1,2,9715955
2017-03-16 02:38:53,188.851458333,46983,Lower Box,1711,112.86977500000008,214,96.14943925233645,67.18,236.83,31.115056746913325,NA,NA,NA,85.900000000000006,400,55,2,9715955
2017-03-16 02:38:53,188.851458333,46984,Lower Infield Reserve,1711,112.86977500000008,181,75.788839779005514,49.96,209.92,32.214633202785535,NA,NA,NA,62.5,400,29,2,9715955
2017-03-16 02:38:53,188.851458333,264073,Field Box 2,1711,112.86977500000008,148,117.0289189189189,80.05,201.73,30.29871572057618,NA,NA,NA,109.3,400,29,2,9715955
2017-03-16 02:38:53,188.851458333,264074,Club Box 2,1711,112.86977500000008,18,84.730000000000004,84.73,84.73,0.0,NA,NA,NA,84.730000000000004,400,2,2,9715955
2017-03-16 02:38:53,188.851458333,46990,Terrace Box,1711,112.86977500000008,80,93.748000000000005,58.99,168.95,38.664340012941686,NA,NA,NA,70.689999999999998,400,22,2,9715955
2017-03-16 02:38:53,188.851458333,46992,Terrace Infield Box,1711,112.86977500000008,96,121.44395833333334,61.9,208.63,45.068457458052443,NA,NA,NA,115.79000000000001,400,31,2,9715955
2017-03-16 02:38:53,188.851458333,46994,Upper Box Infield,1711,112.86977500000008,40,59.703500000000005,43.78,73.03,7.6662111947715257,NA,NA,NA,57.82,400,13,2,9715955
2017-03-16 02:38:53,188.851458333,46995,Upper Reserve,1711,112.86977500000008,65,70.626615384615377,30.91,237.99,79.092347583203164,NA,NA,NA,42.549999999999997,400,15,2,9715955
2017-03-16 02:38:53,188.851458333,46985,Lower Reserve,1711,112.86977500000008,235,70.50800000000001,37.93,748.12,147.84529571968096,NA,NA,NA,52.784999999999997,400,42,2,9715955
2017-03-16 02:38:53,188.851458333,46975,Club Box Infield,1711,112.86977500000008,51,109.34666666666665,94.09,146.74,13.517185755319105,NA,NA,NA,112.81,400,11,2,9715955
2017-03-16 02:38:53,188.851458333,279041,Upper Reserve 336,1711,112.86977500000008,2,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,400,1,1,9715955
2017-03-16 02:38:53,188.851458333,279042,Upper Reserve 340,1711,112.86977500000008,8,237.99,237.99,237.99,0.0,NA,NA,NA,237.99000000000001,400,2,1,9715955
2017-03-16 02:38:53,188.851458333,279043,Upper Reserve 342,1711,112.86977500000008,10,43.995000000000005,36.76,56.35,7.7911632635954957,NA,NA,NA,41.435000000000002,400,4,1,9715955
2017-03-16 02:38:53,188.851458333,279044,Upper Reserve 344,1711,112.86977500000008,6,44.48,42.55,46.41,1.9299999999999997,NA,NA,NA,44.479999999999997,400,2,1,9715955
2017-03-16 02:38:53,188.851458333,279046,Upper Reserve 348,1711,112.86977500000008,2,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,400,1,1,9715955
2017-03-16 02:38:53,188.851458333,279049,Upper Reserve 356,1711,112.86977500000008,15,30.91,30.91,30.91,0.0,NA,NA,NA,30.91,400,1,1,9715955
2017-03-16 02:38:53,188.851458333,279053,LF Upper Reserve 368,1711,112.86977500000008,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,400,1,1,9715955
