Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:57:50,137.838298611,46976,Eutaw St Bleachers,1721,77.39221957040567,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,419,1,2,9715956
2017-03-16 02:57:50,137.838298611,46977,Field Box,1721,77.39221957040567,389,117.97868894601544,50.05,881.5,102.04006562366148,NA,NA,NA,82.390000000000001,419,108,2,9715956
2017-03-16 02:57:50,137.838298611,46978,LF All-Inclusive Picnic Perch,1721,77.39221957040567,7,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,419,1,2,9715956
2017-03-16 02:57:50,137.838298611,46979,LF Club Box,1721,77.39221957040567,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,419,1,2,9715956
2017-03-16 02:57:50,137.838298611,46980,LF Lower Box,1721,77.39221957040567,142,66.511901408450711,30.35,1244.2,189.14476322686619,NA,NA,NA,51.899999999999999,419,39,2,9715956
2017-03-16 02:57:50,137.838298611,46983,Lower Box,1721,77.39221957040567,228,68.923991228070179,43.78,331.06,44.597515658724681,NA,NA,NA,59.810000000000002,419,59,2,9715956
2017-03-16 02:57:50,137.838298611,46984,Lower Infield Reserve,1721,77.39221957040567,176,45.81482954545455,30.52,71.86,10.424885166131247,NA,NA,NA,42.789999999999999,419,27,2,9715956
2017-03-16 02:57:50,137.838298611,264073,Field Box 2,1721,77.39221957040567,132,74.581818181818178,49.63,153.76,20.642011431483606,NA,NA,NA,66.594999999999999,419,32,2,9715956
2017-03-16 02:57:50,137.838298611,264074,Club Box 2,1721,77.39221957040567,18,61.330000000000005,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,419,2,2,9715956
2017-03-16 02:57:50,137.838298611,46990,Terrace Box,1721,77.39221957040567,80,52.210249999999995,30.25,83.61,10.442379725477606,NA,NA,NA,48.460000000000001,419,21,2,9715956
2017-03-16 02:57:50,137.838298611,46992,Terrace Infield Box,1721,77.39221957040567,89,76.002696629213474,45.15,121.0,16.795993903970739,NA,NA,NA,76.425000000000011,419,30,2,9715956
2017-03-16 02:57:50,137.838298611,46994,Upper Box Infield,1721,77.39221957040567,30,38.386666666666663,28.57,49.63,5.7078134065767703,NA,NA,NA,40.140000000000001,419,11,2,9715956
2017-03-16 02:57:50,137.838298611,46995,Upper Reserve,1721,77.39221957040567,89,53.303370786516851,20.38,237.99,74.603353540602527,NA,NA,NA,25.855,419,22,2,9715956
2017-03-16 02:57:50,137.838298611,46985,Lower Reserve,1721,77.39221957040567,278,48.670071942446036,25.02,748.12,134.82363387376088,NA,NA,NA,34.710000000000001,419,54,2,9715956
2017-03-16 02:57:50,137.838298611,46975,Club Box Infield,1721,77.39221957040567,49,91.683265306122465,68.24,106.96,12.857937253433116,NA,NA,NA,89.409999999999997,419,11,2,9715956
2017-03-16 02:57:50,137.838298611,279040,Upper Reserve 334,1721,77.39221957040567,4,23.09,23.09,23.09,0.0,NA,NA,NA,23.09,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,279041,Upper Reserve 336,1721,77.39221957040567,6,22.33,20.38,26.23,2.7577164466275361,NA,NA,NA,20.379999999999999,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,279042,Upper Reserve 340,1721,77.39221957040567,12,168.01666666666668,28.57,237.99,98.603894897153481,NA,NA,NA,237.49000000000001,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,279043,Upper Reserve 342,1721,77.39221957040567,14,46.344,20.49,133.87,43.814910064953921,NA,NA,NA,25.48,419,5,1,9715956
2017-03-16 02:57:50,137.838298611,279044,Upper Reserve 344,1721,77.39221957040567,6,22.695,21.8,23.59,0.89499999999999957,NA,NA,NA,22.695,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,279046,Upper Reserve 348,1721,77.39221957040567,2,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,279049,Upper Reserve 356,1721,77.39221957040567,15,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278857,Field Box 20,1721,77.39221957040567,11,113.1625,98.77,123.81,9.2822017188811419,NA,NA,NA,115.035,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278858,Field Box 22,1721,77.39221957040567,46,114.494,78.88,154.93,21.666195882064763,NA,NA,NA,108.42500000000001,419,10,1,9715956
2017-03-16 02:57:50,137.838298611,278859,Field Box 24,1721,77.39221957040567,21,121.63285714285715,58.79,374.61,105.6993821733918,NA,NA,NA,71.799999999999997,419,7,1,9715956
2017-03-16 02:57:50,137.838298611,278860,Field Box 26,1721,77.39221957040567,18,87.47571428571428,65.95,114.59,17.353345381175565,NA,NA,NA,80.049999999999997,419,7,1,9715956
2017-03-16 02:57:50,137.838298611,278861,Field Box 28,1721,77.39221957040567,15,69.73,60.1,74.2,5.2784315852343866,NA,NA,NA,71.859999999999999,419,5,1,9715956
2017-03-16 02:57:50,137.838298611,278862,Field Box 30,1721,77.39221957040567,26,173.71,67.65,588.49,186.16598856934098,NA,NA,NA,100.03999999999999,419,6,1,9715956
2017-03-16 02:57:50,137.838298611,278863,Field Box 32,1721,77.39221957040567,10,69.13,60.16,74.2,6.3607075078170379,NA,NA,NA,73.030000000000001,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278864,Field Box 34,1721,77.39221957040567,19,116.476,74.2,213.43,50.362637579856759,NA,NA,NA,106.56999999999999,419,5,1,9715956
2017-03-16 02:57:50,137.838298611,278865,Field Box 36,1721,77.39221957040567,4,80.05,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278866,Field Box 38,1721,77.39221957040567,5,99.36,99.36,99.36,0.0,NA,NA,NA,99.359999999999999,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278867,Field Box 40,1721,77.39221957040567,30,230.28666666666666,80.05,881.5,291.51329819104694,NA,NA,NA,103.25999999999999,419,6,1,9715956
2017-03-16 02:57:50,137.838298611,278868,Field Box 42,1721,77.39221957040567,9,75.37,68.35,84.73,6.8887734757357242,NA,NA,NA,73.030000000000001,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278869,Field Box 44,1721,77.39221957040567,11,82.58666666666666,68.35,93.51,10.53533841675509,NA,NA,NA,85.900000000000006,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278870,Field Box 46,1721,77.39221957040567,14,83.01250000000002,68.35,111.79,16.907353984287433,NA,NA,NA,75.955000000000013,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278871,Field Box 48,1721,77.39221957040567,36,83.48999999999998,50.05,168.91,39.307863505071516,NA,NA,NA,70.164999999999992,419,12,1,9715956
2017-03-16 02:57:50,137.838298611,278872,Field Box 50,1721,77.39221957040567,33,90.20454545454548,60.23,145.46,26.200944939113921,NA,NA,NA,74.200000000000003,419,11,1,9715956
2017-03-16 02:57:50,137.838298611,278873,Field Box 52,1721,77.39221957040567,40,103.42111111111112,56.65,232.15,54.938594295903464,NA,NA,NA,84.730000000000004,419,9,1,9715956
2017-03-16 02:57:50,137.838298611,278874,Field Box 54,1721,77.39221957040567,41,139.544,54.31,344.01,95.864686532633058,NA,NA,NA,92.335000000000008,419,10,1,9715956
2017-03-16 02:57:50,137.838298611,278875,Field Box 16,1721,77.39221957040567,24,74.09,55.48,104.0,17.2724038087735,NA,NA,NA,71.275000000000006,419,6,1,9715956
2017-03-16 02:57:50,137.838298611,278876,Field Box 18,1721,77.39221957040567,27,65.30777777777777,49.63,110.47,17.673254606751463,NA,NA,NA,61.329999999999998,419,9,1,9715956
2017-03-16 02:57:50,137.838298611,278877,Field Box 56,1721,77.39221957040567,51,73.24083333333333,55.3,96.94,11.900903647996184,NA,NA,NA,74.784999999999997,419,12,1,9715956
2017-03-16 02:57:50,137.838298611,278878,Field Box 58,1721,77.39221957040567,30,86.96799999999999,64.33,153.76,34.121966766292942,NA,NA,NA,68.349999999999994,419,5,1,9715956
2017-03-16 02:57:50,137.838298611,278882,Lower Box 10,1721,77.39221957040567,2,67.18,67.18,67.18,0.0,NA,NA,NA,67.180000000000007,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278883,Lower Box 12,1721,77.39221957040567,43,61.872727272727275,44.95,88.42,12.670019079349265,NA,NA,NA,61.329999999999998,419,11,1,9715956
2017-03-16 02:57:50,137.838298611,278884,Lower Box 14,1721,77.39221957040567,49,69.82538461538462,47.29,236.83,48.76795221570832,NA,NA,NA,53.140000000000001,419,13,1,9715956
2017-03-16 02:57:50,137.838298611,278885,Lower Box 60,1721,77.39221957040567,69,71.82,43.78,331.06,62.385207760882082,NA,NA,NA,57.82,419,19,1,9715956
2017-03-16 02:57:50,137.838298611,278886,Lower Box 62,1721,77.39221957040567,46,58.16166666666666,43.78,80.05,9.4150082610455286,NA,NA,NA,59.984999999999999,419,12,1,9715956
2017-03-16 02:57:50,137.838298611,278887,Lower Box 64,1721,77.39221957040567,19,96.42999999999999,47.29,150.25,42.163311065427486,NA,NA,NA,91.75,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278888,LF Lower Box 66,1721,77.39221957040567,19,55.512,40.27,73.03,12.117672053657831,NA,NA,NA,55.479999999999997,419,5,1,9715956
2017-03-16 02:57:50,137.838298611,278889,LF Lower Box 68,1721,77.39221957040567,12,51.19,34.42,69.52,14.371910102696857,NA,NA,NA,49.630000000000003,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278890,LF Lower Box 70,1721,77.39221957040567,15,46.032500000000006,32.08,59.84,10.457675112088729,NA,NA,NA,46.105000000000004,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278892,LF Lower Box 74,1721,77.39221957040567,6,58.235,48.12,68.35,10.114999999999998,NA,NA,NA,58.234999999999999,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278893,LF Lower Box 76,1721,77.39221957040567,4,57.82,57.82,57.82,0.0,NA,NA,NA,57.82,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278894,LF Lower Box 78,1721,77.39221957040567,4,37.42,37.42,37.42,0.0,NA,NA,NA,37.420000000000002,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278895,LF Lower Box 80,1721,77.39221957040567,16,290.53000000000003,34.71,1244.2,477.04327782707514,NA,NA,NA,54.649999999999999,419,5,1,9715956
2017-03-16 02:57:50,137.838298611,278896,LF Lower Box 82,1721,77.39221957040567,38,51.33700000000001,33.48,71.57,12.301367444312847,NA,NA,NA,51.939999999999998,419,10,1,9715956
2017-03-16 02:57:50,137.838298611,278897,LF Lower Box 84,1721,77.39221957040567,20,45.629999999999995,30.35,71.57,16.366885266700358,NA,NA,NA,39.369999999999997,419,6,1,9715956
2017-03-16 02:57:50,137.838298611,278898,LF Lower Box 86,1721,77.39221957040567,8,55.095,34.42,75.77,20.674999999999997,NA,NA,NA,55.094999999999999,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278899,Terrace Infield Box 19,1721,77.39221957040567,6,67.505,66.66,68.35,0.84499999999999886,NA,NA,NA,67.504999999999995,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278900,Terrace Infield Box 23,1721,77.39221957040567,11,94.9975,76.54,121.0,16.258281543570341,NA,NA,NA,91.224999999999994,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278901,Terrace Infield Box 27,1721,77.39221957040567,9,79.685,75.37,84.0,4.3149999999999977,NA,NA,NA,79.685000000000002,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278902,Terrace Infield Box 29,1721,77.39221957040567,8,72.04666666666667,63.53,78.41,6.2626529699658597,NA,NA,NA,74.200000000000003,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278904,Terrace Infield Box 33,1721,77.39221957040567,2,101.05,101.05,101.05,0.0,NA,NA,NA,101.05,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278907,Terrace Infield Box 39,1721,77.39221957040567,5,82.62,82.62,82.62,0.0,NA,NA,NA,82.620000000000005,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278908,Terrace Infield Box 43,1721,77.39221957040567,9,56.913333333333334,45.15,69.52,9.9668662187380743,NA,NA,NA,56.07,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278909,Terrace Infield Box 45,1721,77.39221957040567,4,58.9,49.45,68.35,9.4499999999999957,NA,NA,NA,58.899999999999999,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278910,Terrace Infield Box 47,1721,77.39221957040567,6,76.25,59.81,90.0,12.470928861422738,NA,NA,NA,78.939999999999998,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278911,Terrace Infield Box 49,1721,77.39221957040567,20,83.11,55.48,100.57,14.879158802387543,NA,NA,NA,84.465000000000003,419,6,1,9715956
2017-03-16 02:57:50,137.838298611,278912,Terrace Infield Box 53,1721,77.39221957040567,9,71.44666666666667,60.1,91.75,14.389742488623236,NA,NA,NA,62.490000000000002,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278918,Terrace Box 11,1721,77.39221957040567,15,41.11,30.25,51.97,10.859999999999999,NA,NA,NA,41.109999999999999,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278920,Terrace Box 15,1721,77.39221957040567,4,48.46,48.46,48.46,0.0,NA,NA,NA,48.460000000000001,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278921,Terrace Box 17,1721,77.39221957040567,20,58.84799999999999,44.95,83.61,13.99987199941485,NA,NA,NA,59.649999999999999,419,5,1,9715956
2017-03-16 02:57:50,137.838298611,278922,Terrace Box 55,1721,77.39221957040567,19,52.61666666666667,44.93,60.26,4.552756185970086,NA,NA,NA,52.920000000000002,419,6,1,9715956
2017-03-16 02:57:50,137.838298611,278923,Terrace Box 59,1721,77.39221957040567,12,44.235,37.93,49.45,4.7608638921943571,NA,NA,NA,44.780000000000001,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278924,Terrace Box 61,1721,77.39221957040567,10,43.99,40.86,47.8,2.8737548028088025,NA,NA,NA,43.310000000000002,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278926,Lower Reserve 55,1721,77.39221957040567,33,42.92333333333334,33.25,61.33,9.7564861616374063,NA,NA,NA,39.310000000000002,419,6,1,9715956
2017-03-16 02:57:50,137.838298611,278927,Lower Reserve 59,1721,77.39221957040567,59,36.778571428571425,25.02,53.19,8.1315723810192519,NA,NA,NA,34.710000000000001,419,7,1,9715956
2017-03-16 02:57:50,137.838298611,278928,Lower Reserve 61,1721,77.39221957040567,20,37.17,34.71,39.63,2.4600000000000009,NA,NA,NA,37.170000000000002,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278929,Lower Reserve 65,1721,77.39221957040567,12,32.665,32.08,33.25,0.58500000000000085,NA,NA,NA,32.664999999999999,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278930,Lower Reserve 67,1721,77.39221957040567,31,36.663333333333334,32.08,47.29,6.1072188614967962,NA,NA,NA,32.739999999999995,419,6,1,9715956
2017-03-16 02:57:50,137.838298611,278931,Lower Reserve 69,1721,77.39221957040567,4,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278934,Lower Reserve 75,1721,77.39221957040567,6,39.63,39.63,39.63,0.0,NA,NA,NA,39.630000000000003,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278936,Lower Reserve 79,1721,77.39221957040567,4,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278937,Lower Reserve 81,1721,77.39221957040567,8,30.845,28.44,33.25,2.4049999999999994,NA,NA,NA,30.844999999999999,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278938,Lower Reserve 83,1721,77.39221957040567,4,37.93,33.25,42.61,4.6799999999999997,NA,NA,NA,37.93,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278939,Lower Reserve 85,1721,77.39221957040567,10,207.58,26.23,748.12,312.08201109644239,NA,NA,NA,27.984999999999999,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278940,Lower Reserve 87,1721,77.39221957040567,15,209.23250000000002,26.23,748.12,311.14309894122675,NA,NA,NA,31.289999999999999,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278944,Lower Reserve 13,1721,77.39221957040567,11,31.494999999999997,26.23,36.76,5.2649999999999988,NA,NA,NA,31.494999999999997,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278945,Lower Reserve 15,1721,77.39221957040567,27,33.7475,25.06,39.63,5.3478424387784669,NA,NA,NA,35.150000000000006,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278946,Lower Reserve 17,1721,77.39221957040567,34,37.56999999999999,26.23,67.18,10.752911233707829,NA,NA,NA,34.710000000000001,419,10,1,9715956
2017-03-16 02:57:50,137.838298611,278947,Lower Infield Reserve 19,1721,77.39221957040567,11,46.745,41.44,52.05,5.3049999999999997,NA,NA,NA,46.744999999999997,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278948,Lower Infield Reserve 23,1721,77.39221957040567,14,40.265,39.1,41.43,1.1649999999999991,NA,NA,NA,40.265000000000001,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278949,Lower Infield Reserve 27,1721,77.39221957040567,2,42.79,42.79,42.79,0.0,NA,NA,NA,42.789999999999999,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278950,Lower Infield Reserve 29,1721,77.39221957040567,8,53.78666666666666,45.17,62.87,7.2335253430736568,NA,NA,NA,53.32,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278951,Lower Infield Reserve 31,1721,77.39221957040567,4,34.095,33.48,34.71,0.61500000000000199,NA,NA,NA,34.094999999999999,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278956,Lower Infield Reserve 43,1721,77.39221957040567,8,46.114999999999995,46.11,46.12,0.0049999999999990052,NA,NA,NA,46.114999999999995,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278957,Lower Infield Reserve 45,1721,77.39221957040567,28,45.9125,30.91,65.18,12.979326590775042,NA,NA,NA,43.780000000000001,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278958,Lower Infield Reserve 47,1721,77.39221957040567,45,37.83333333333333,30.52,44.95,5.7427974213115185,NA,NA,NA,37.744999999999997,419,6,1,9715956
2017-03-16 02:57:50,137.838298611,278959,Lower Infield Reserve 49,1721,77.39221957040567,48,54.97500000000001,42.61,71.86,12.21319061506861,NA,NA,NA,52.715000000000003,419,4,1,9715956
2017-03-16 02:57:50,137.838298611,278960,Lower Infield Reserve 53,1721,77.39221957040567,8,41.44,41.44,41.44,0.0,NA,NA,NA,41.439999999999998,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278964,Eutaw St Bleachers 96,1721,77.39221957040567,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278970,Club Box 212,1721,77.39221957040567,9,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278975,Club Box Infield 222,1721,77.39221957040567,2,68.24,68.24,68.24,0.0,NA,NA,NA,68.239999999999995,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278976,Club Box Infield 226,1721,77.39221957040567,8,94.09,94.09,94.09,0.0,NA,NA,NA,94.090000000000003,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278977,Club Box Infield 228,1721,77.39221957040567,8,78.88,68.35,89.41,10.530000000000001,NA,NA,NA,78.879999999999995,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278978,Club Box Infield 230,1721,77.39221957040567,4,100.53,100.53,100.53,0.0,NA,NA,NA,100.53,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278980,Club Box Infield 244,1721,77.39221957040567,12,89.40999999999998,73.03,106.96,13.87654856223261,NA,NA,NA,88.239999999999995,419,3,1,9715956
2017-03-16 02:57:50,137.838298611,278982,Club Box Infield 248,1721,77.39221957040567,15,95.37,87.64,103.1,7.7299999999999969,NA,NA,NA,95.370000000000005,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,278988,Club Box 260,1721,77.39221957040567,9,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,278995,LF Club Box 274,1721,77.39221957040567,7,49.63,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,279002,LF All-Inclusive Picnic Perch 288,1721,77.39221957040567,7,68.35,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,279010,Upper Box Infield 322,1721,77.39221957040567,2,34.42,34.42,34.42,0.0,NA,NA,NA,34.420000000000002,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,279011,Upper Box Infield 324,1721,77.39221957040567,4,36.76,36.76,36.76,0.0,NA,NA,NA,36.759999999999998,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,279012,Upper Box Infield 326,1721,77.39221957040567,2,34.42,34.42,34.42,0.0,NA,NA,NA,34.420000000000002,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,279013,Upper Box Infield 328,1721,77.39221957040567,8,32.665,28.57,36.76,4.0949999999999989,NA,NA,NA,32.664999999999999,419,2,1,9715956
2017-03-16 02:57:50,137.838298611,279015,Upper Box Infield 332,1721,77.39221957040567,2,49.63,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,279017,Upper Box Infield 336,1721,77.39221957040567,2,44.44,44.44,44.44,0.0,NA,NA,NA,44.439999999999998,419,1,1,9715956
2017-03-16 02:57:50,137.838298611,279019,Upper Box Infield 340,1721,77.39221957040567,6,41.5,40.14,42.86,1.3599999999999994,NA,NA,NA,41.5,419,2,1,9715956
