Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:40:05,82.850625,46976,Eutaw St Bleachers,1789,73.82902097902104,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,429,1,2,9715930
2017-03-16 02:40:05,82.850625,46977,Field Box,1789,73.82902097902104,410,102.78046341463416,50.69,588.99,61.730765593907861,NA,NA,NA,84.730000000000004,429,111,2,9715930
2017-03-16 02:40:05,82.850625,46978,LF All-Inclusive Picnic Perch,1789,73.82902097902104,9,73.030000000000001,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,429,1,2,9715930
2017-03-16 02:40:05,82.850625,46979,LF Club Box,1789,73.82902097902104,7,56.649999999999999,56.65,56.65,0.0,NA,NA,NA,56.649999999999999,429,1,2,9715930
2017-03-16 02:40:05,82.850625,46980,LF Lower Box,1789,73.82902097902104,149,67.813489932885901,28.09,1244.2,182.19347113651807,NA,NA,NA,52.685000000000002,429,42,2,9715930
2017-03-16 02:40:05,82.850625,46982,LF Upper Reserve,1789,73.82902097902104,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,429,1,2,9715930
2017-03-16 02:40:05,82.850625,46983,Lower Box,1789,73.82902097902104,239,68.356192468619255,44.94,236.83,27.862184346837353,NA,NA,NA,59.519999999999996,429,64,2,9715930
2017-03-16 02:40:05,82.850625,46984,Lower Infield Reserve,1789,73.82902097902104,175,45.523199999999989,29.69,164.29,24.253110025692937,NA,NA,NA,39.100000000000001,429,28,2,9715930
2017-03-16 02:40:05,82.850625,264073,Field Box 2,1789,73.82902097902104,135,82.191703703703709,58.49,177.16,24.55358600069367,NA,NA,NA,74.200000000000003,429,29,2,9715930
2017-03-16 02:40:05,82.850625,264074,Club Box 2,1789,73.82902097902104,14,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,429,2,2,9715930
2017-03-16 02:40:05,82.850625,46990,Terrace Box,1789,73.82902097902104,86,48.964186046511628,36.23,66.66,9.272812364614003,NA,NA,NA,45.770000000000003,429,23,2,9715930
2017-03-16 02:40:05,82.850625,46992,Terrace Infield Box,1789,73.82902097902104,100,65.122100000000017,35.45,96.14,13.400110342080424,NA,NA,NA,65.010000000000005,429,34,2,9715930
2017-03-16 02:40:05,82.850625,46994,Upper Box Infield,1789,73.82902097902104,34,38.406470588235301,34.42,55.6,5.8470144956547436,NA,NA,NA,36.939999999999998,429,11,2,9715930
2017-03-16 02:40:05,82.850625,46995,Upper Reserve,1789,73.82902097902104,89,53.251685393258434,22.46,237.99,75.767906206284692,NA,NA,NA,26.23,429,21,2,9715930
2017-03-16 02:40:05,82.850625,46985,Lower Reserve,1789,73.82902097902104,273,41.994249084249077,21.55,748.12,141.01907603952029,NA,NA,NA,27.530000000000001,429,50,2,9715930
2017-03-16 02:40:05,82.850625,46975,Club Box Infield,1789,73.82902097902104,47,92.041914893617033,80.05,106.96,8.2726431084629777,NA,NA,NA,90.819999999999993,429,10,2,9715930
2017-03-16 02:40:05,82.850625,279040,Upper Reserve 334,1789,73.82902097902104,4,29.06,29.06,29.06,0.0,NA,NA,NA,29.059999999999999,429,1,1,9715930
2017-03-16 02:40:05,82.850625,279041,Upper Reserve 336,1789,73.82902097902104,6,23.89,22.72,26.23,1.6546298679765219,NA,NA,NA,22.719999999999999,429,3,1,9715930
2017-03-16 02:40:05,82.850625,279042,Upper Reserve 340,1789,73.82902097902104,8,237.99,237.99,237.99,0.0,NA,NA,NA,237.99000000000001,429,2,1,9715930
2017-03-16 02:40:05,82.850625,279043,Upper Reserve 342,1789,73.82902097902104,22,43.24166666666667,22.47,133.87,40.653177988388016,NA,NA,NA,24.475000000000001,429,6,1,9715930
2017-03-16 02:40:05,82.850625,279044,Upper Reserve 344,1789,73.82902097902104,6,23.384999999999998,22.46,24.31,0.92499999999999893,NA,NA,NA,23.384999999999998,429,2,1,9715930
2017-03-16 02:40:05,82.850625,279046,Upper Reserve 348,1789,73.82902097902104,2,28.57,28.57,28.57,0.0,NA,NA,NA,28.57,429,1,1,9715930
2017-03-16 02:40:05,82.850625,279049,Upper Reserve 356,1789,73.82902097902104,15,22.72,22.72,22.72,0.0,NA,NA,NA,22.719999999999999,429,1,1,9715930
2017-03-16 02:40:05,82.850625,279053,LF Upper Reserve 368,1789,73.82902097902104,15,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,429,1,1,9715930
2017-03-16 02:40:05,82.850625,278857,Field Box 20,1789,73.82902097902104,15,86.38749999999999,76.41,98.77,8.2595410738127555,NA,NA,NA,85.185000000000002,429,4,1,9715930
