Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:40:30,80.6211689815,46976,Eutaw St Bleachers,2239,128.68185686653763,22,161.73727272727274,62.1,236.02,80.566179604099389,NA,NA,NA,85.840000000000003,517,5,2,9715952
2017-03-16 02:40:30,80.6211689815,46977,Field Box,2239,128.68185686653763,433,187.03685912240181,105.81,588.99,80.879407727015248,NA,NA,NA,160.80000000000001,517,117,2,9715952
2017-03-16 02:40:30,80.6211689815,46979,LF Club Box,2239,128.68185686653763,7,96.429999999999993,96.43,96.43,0.0,NA,NA,NA,96.430000000000007,517,1,2,9715952
2017-03-16 02:40:30,80.6211689815,46980,LF Lower Box,2239,128.68185686653763,150,119.16593333333333,58.99,1244.2,179.07977376306837,NA,NA,NA,102.86500000000001,517,42,2,9715952
2017-03-16 02:40:30,80.6211689815,46982,LF Upper Reserve,2239,128.68185686653763,218,38.745733944954125,30.0,45.78,4.2677635829553635,NA,NA,NA,37.524999999999999,517,20,2,9715952
2017-03-16 02:40:30,80.6211689815,46983,Lower Box,2239,128.68185686653763,298,119.56419463087252,84.73,236.83,32.818397247579391,NA,NA,NA,110.47,517,74,2,9715952
2017-03-16 02:40:30,80.6211689815,46984,Lower Infield Reserve,2239,128.68185686653763,226,93.787654867256634,55.12,354.43,42.710901599523922,NA,NA,NA,79.465000000000003,517,44,2,9715952
2017-03-16 02:40:30,80.6211689815,264073,Field Box 2,2239,128.68185686653763,114,172.61921052631578,110.47,519.48,76.249788704722278,NA,NA,NA,141.77000000000001,517,26,2,9715952
2017-03-16 02:40:30,80.6211689815,264074,Club Box 2,2239,128.68185686653763,25,209.6044,108.13,508.71,156.58769129149329,NA,NA,NA,118.66,517,5,2,9715952
2017-03-16 02:40:30,80.6211689815,46990,Terrace Box,2239,128.68185686653763,92,107.28434782608696,76.54,131.95,15.725099888174178,NA,NA,NA,108.13,517,24,2,9715952
2017-03-16 02:40:30,80.6211689815,46992,Terrace Infield Box,2239,128.68185686653763,100,135.11929999999995,97.6,416.62,54.556367645615794,NA,NA,NA,129.19,517,32,2,9715952
2017-03-16 02:40:30,80.6211689815,46993,Upper Box,2239,128.68185686653763,15,166.85733333333332,61.33,287.46,113.06499999999998,NA,NA,NA,174.39499999999998,517,2,2,9715952
2017-03-16 02:40:30,80.6211689815,46994,Upper Box Infield,2239,128.68185686653763,49,79.170612244897967,35.59,298.22,50.349090870381403,NA,NA,NA,73.030000000000001,517,21,2,9715952
2017-03-16 02:40:30,80.6211689815,46995,Upper Reserve,2239,128.68185686653763,135,111.01725925925926,37.53,346.7,90.636072380457634,NA,NA,NA,50.534999999999997,517,30,2,9715952
2017-03-16 02:40:30,80.6211689815,46985,Lower Reserve,2239,128.68185686653763,312,72.406891025641045,41.44,748.12,121.83977746784129,NA,NA,NA,58.335000000000001,517,64,2,9715952
2017-03-16 02:40:30,80.6211689815,46975,Club Box Infield,2239,128.68185686653763,43,195.56767441860464,126.85,580.47,129.31546789150943,NA,NA,NA,153.36000000000001,517,10,2,9715952
2017-03-16 02:40:30,80.6211689815,279040,Upper Reserve 334,2239,128.68185686653763,6,40.655,37.93,43.38,2.7250000000000014,NA,NA,NA,40.655000000000001,517,2,1,9715952
2017-03-16 02:40:30,80.6211689815,279041,Upper Reserve 336,2239,128.68185686653763,10,126.755,42.61,210.9,84.14500000000001,NA,NA,NA,126.755,517,2,1,9715952
2017-03-16 02:40:30,80.6211689815,279042,Upper Reserve 340,2239,128.68185686653763,41,160.99333333333334,45.77,346.7,118.90687065468036,NA,NA,NA,144.86500000000001,517,6,1,9715952
2017-03-16 02:40:30,80.6211689815,279043,Upper Reserve 342,2239,128.68185686653763,22,49.026666666666664,37.53,57.81,6.8793184416933499,NA,NA,NA,48.295000000000002,517,6,1,9715952
2017-03-16 02:40:30,80.6211689815,279044,Upper Reserve 344,2239,128.68185686653763,6,53.815,51.44,56.19,2.375,NA,NA,NA,53.814999999999998,517,2,1,9715952
