Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:43:59,167.68125,46976,Eutaw St Bleachers,2963,62.223271812080625,7,33.25,33.25,33.25,0.0,NA,NA,NA,33.25,596,1,2,9715925
2017-03-16 02:43:59,167.68125,46977,Field Box,2963,62.223271812080625,400,100.37520000000001,45.32,881.5,101.60536750565237,NA,NA,NA,68.349999999999994,596,110,2,9715925
2017-03-16 02:43:59,167.68125,46978,LF All-Inclusive Picnic Perch,2963,62.223271812080625,9,61.330000000000005,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,596,1,2,9715925
2017-03-16 02:43:59,167.68125,46979,LF Club Box,2963,62.223271812080625,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,596,1,2,9715925
2017-03-16 02:43:59,167.68125,46980,LF Lower Box,2963,62.223271812080625,220,58.665136363636371,22.26,1244.2,172.29382238070974,NA,NA,NA,42.399999999999999,596,48,2,9715925
2017-03-16 02:43:59,167.68125,46983,Lower Box,2963,62.223271812080625,261,58.531340996168588,32.06,331.06,43.620180511514889,NA,NA,NA,46.704999999999998,596,70,2,9715925
2017-03-16 02:43:59,167.68125,46984,Lower Infield Reserve,2963,62.223271812080625,459,45.414226579520694,25.63,365.53,41.650517467394984,NA,NA,NA,39.100000000000001,596,65,2,9715925
2017-03-16 02:43:59,167.68125,264073,Field Box 2,2963,62.223271812080625,134,62.259776119402964,37.93,118.66,17.030918501360986,NA,NA,NA,54.344999999999999,596,30,2,9715925
2017-03-16 02:43:59,167.68125,264074,Club Box 2,2963,62.223271812080625,32,56.908749999999998,54.31,64.57,3.8864476067483498,NA,NA,NA,56.649999999999999,596,4,2,9715925
2017-03-16 02:43:59,167.68125,46990,Terrace Box,2963,62.223271812080625,154,47.647272727272721,33.25,83.85,13.547540549140505,NA,NA,NA,44.939999999999998,596,37,2,9715925
2017-03-16 02:43:59,167.68125,46992,Terrace Infield Box,2963,62.223271812080625,292,57.378219178082198,33.84,365.53,41.458020888218016,NA,NA,NA,49.890000000000001,596,67,2,9715925
2017-03-16 02:43:59,167.68125,46993,Upper Box,2963,62.223271812080625,20,32.960999999999999,31.05,37.42,3.0028467974388722,NA,NA,NA,31.050000000000001,596,3,2,9715925
2017-03-16 02:43:59,167.68125,46994,Upper Box Infield,2963,62.223271812080625,63,31.000634920634919,21.55,45.24,6.0022500153620379,NA,NA,NA,32.079999999999998,596,18,2,9715925
2017-03-16 02:43:59,167.68125,46995,Upper Reserve,2963,62.223271812080625,208,53.948317307692307,18.85,264.0,75.154965157871544,NA,NA,NA,26.225000000000001,596,38,2,9715925
2017-03-16 02:43:59,167.68125,46985,Lower Reserve,2963,62.223271812080625,642,40.622149532710289,21.88,748.12,107.6838041107835,NA,NA,NA,29.309999999999999,596,91,2,9715925
2017-03-16 02:43:59,167.68125,46975,Club Box Infield,2963,62.223271812080625,55,82.305636363636367,67.18,94.09,10.435015439481734,NA,NA,NA,77.125,596,12,2,9715925
2017-03-16 02:43:59,167.68125,279040,Upper Reserve 334,2963,62.223271812080625,36,62.224999999999994,25.48,237.99,78.619086688072557,NA,NA,NA,26.690000000000001,596,6,1,9715925
2017-03-16 02:43:59,167.68125,279041,Upper Reserve 336,2963,62.223271812080625,28,24.596000000000004,18.96,29.07,4.1164382662685464,NA,NA,NA,26.690000000000001,596,5,1,9715925
2017-03-16 02:43:59,167.68125,279042,Upper Reserve 340,2963,62.223271812080625,37,108.124,19.2,237.99,106.06616832901997,NA,NA,NA,26.23,596,5,1,9715925
2017-03-16 02:43:59,167.68125,279043,Upper Reserve 342,2963,62.223271812080625,20,42.65,18.99,133.87,40.920756346871208,NA,NA,NA,26.809999999999999,596,6,1,9715925
2017-03-16 02:43:59,167.68125,279044,Upper Reserve 344,2963,62.223271812080625,12,101.06,18.85,264.0,115.21756318663689,NA,NA,NA,20.329999999999998,596,3,1,9715925
2017-03-16 02:43:59,167.68125,279045,Upper Reserve 346,2963,62.223271812080625,5,21.55,21.55,21.55,0.0,NA,NA,NA,21.550000000000001,596,1,1,9715925
2017-03-16 02:43:59,167.68125,279046,Upper Reserve 348,2963,62.223271812080625,2,20.38,20.38,20.38,0.0,NA,NA,NA,20.379999999999999,596,1,1,9715925
2017-03-16 02:43:59,167.68125,279049,Upper Reserve 356,2963,62.223271812080625,15,22.72,22.72,22.72,0.0,NA,NA,NA,22.719999999999999,596,1,1,9715925
2017-03-16 02:43:59,167.68125,279362,Upper Box 358,2963,62.223271812080625,6,37.42,37.42,37.42,0.0,NA,NA,NA,37.420000000000002,596,1,1,9715925
2017-03-16 02:43:59,167.68125,278857,Field Box 20,2963,62.223271812080625,9,80.05000000000001,74.2,85.9,4.7765049984271988,NA,NA,NA,80.049999999999997,596,3,1,9715925
