Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:59:02,98.8374652778,278858,Field Box 22,2973,67.53991624790629,39,108.09272727272727,64.84,179.0,38.756967957894439,NA,NA,NA,87.069999999999993,597,11,1,9715924
2017-03-16 02:59:02,98.8374652778,278859,Field Box 24,2973,67.53991624790629,17,77.89333333333333,60.51,114.59,20.132091021274686,NA,NA,NA,68.420000000000002,597,6,1,9715924
2017-03-16 02:59:02,98.8374652778,278860,Field Box 26,2973,67.53991624790629,16,75.94500000000001,68.29,85.9,6.5521542259015852,NA,NA,NA,76.539999999999992,597,6,1,9715924
2017-03-16 02:59:02,98.8374652778,278861,Field Box 28,2973,67.53991624790629,15,65.708,62.44,71.86,4.0394177798291668,NA,NA,NA,62.5,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278862,Field Box 30,2973,67.53991624790629,28,176.00166666666667,64.91,588.99,185.57821903595141,NA,NA,NA,107.255,597,6,1,9715924
2017-03-16 02:59:02,98.8374652778,278863,Field Box 32,2973,67.53991624790629,10,66.23,61.33,73.03,4.9618544920221126,NA,NA,NA,64.329999999999998,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278864,Field Box 34,2973,67.53991624790629,19,102.43599999999999,62.5,143.23,31.540947100554856,NA,NA,NA,118.27,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278865,Field Box 36,2973,67.53991624790629,6,75.36666666666666,66.0,80.05,6.6232335171139942,NA,NA,NA,80.049999999999997,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278866,Field Box 38,2973,67.53991624790629,5,102.87,102.87,102.87,0.0,NA,NA,NA,102.87,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278867,Field Box 40,2973,67.53991624790629,34,99.91857142857144,70.18,123.75,15.359710217291978,NA,NA,NA,100.53,597,7,1,9715924
2017-03-16 02:59:02,98.8374652778,278868,Field Box 42,2973,67.53991624790629,11,79.1725,71.86,91.75,7.908325913238528,NA,NA,NA,76.539999999999992,597,4,1,9715924
2017-03-16 02:59:02,98.8374652778,278869,Field Box 44,2973,67.53991624790629,11,87.65666666666665,74.2,97.02,9.7554987343321162,NA,NA,NA,91.75,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278870,Field Box 46,2973,67.53991624790629,21,88.024,61.56,126.85,26.628426615179499,NA,NA,NA,77.709999999999994,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278871,Field Box 48,2973,67.53991624790629,32,83.1525,53.14,168.91,34.535773994753129,NA,NA,NA,74.200000000000003,597,12,1,9715924
2017-03-16 02:59:02,98.8374652778,278872,Field Box 50,2973,67.53991624790629,33,81.92,62.77,99.94,14.728331202142353,NA,NA,NA,77.0,597,10,1,9715924
2017-03-16 02:59:02,98.8374652778,278873,Field Box 52,2973,67.53991624790629,36,112.72714285714287,73.03,232.15,51.072161193546457,NA,NA,NA,100.53,597,7,1,9715924
