Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:41:45,53.8494675926,46976,Eutaw St Bleachers,1958,115.43520787746176,32,80.416562499999998,37.93,200.14,72.6246934864444,NA,NA,NA,62.439999999999998,457,5,2,9715928
2017-03-16 02:41:45,53.8494675926,46977,Field Box,1958,115.43520787746176,418,150.9843301435406,72.49,588.99,89.208266454003848,NA,NA,NA,109.3,457,119,2,9715928
2017-03-16 02:41:45,53.8494675926,46978,LF All-Inclusive Picnic Perch,1958,115.43520787746176,15,231.40333333333334,73.03,369.98,148.47499999999999,NA,NA,NA,221.505,457,2,2,9715928
2017-03-16 02:41:45,53.8494675926,46979,LF Club Box,1958,115.43520787746176,7,56.649999999999999,56.65,56.65,0.0,NA,NA,NA,56.649999999999999,457,1,2,9715928
2017-03-16 02:41:45,53.8494675926,46980,LF Lower Box,1958,115.43520787746176,158,115.47145569620257,49.63,1244.2,183.12613994513745,NA,NA,NA,80.049999999999997,457,43,2,9715928
2017-03-16 02:41:45,53.8494675926,46982,LF Upper Reserve,1958,115.43520787746176,13,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,457,1,2,9715928
2017-03-16 02:41:45,53.8494675926,46983,Lower Box,1958,115.43520787746176,200,81.452150000000003,47.29,179.5,27.64177582142888,NA,NA,NA,75.310000000000002,457,52,2,9715928
2017-03-16 02:41:45,53.8494675926,46984,Lower Infield Reserve,1958,115.43520787746176,192,68.534427083333327,40.59,119.83,19.959468955861528,NA,NA,NA,62.5,457,30,2,9715928
2017-03-16 02:41:45,53.8494675926,264073,Field Box 2,1958,115.43520787746176,141,135.65758865248225,63.67,468.05,94.496861325369011,NA,NA,NA,96.760000000000005,457,34,2,9715928
2017-03-16 02:41:45,53.8494675926,264074,Club Box 2,1958,115.43520787746176,22,137.19454545454545,69.52,441.73,175.46147668362991,NA,NA,NA,69.519999999999996,457,3,2,9715928
