Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:54:46,141.840428241,46976,Eutaw St Bleachers,2788,78.49295138888893,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,576,1,2,9715960
2017-03-16 02:54:46,141.840428241,46977,Field Box,2788,78.49295138888893,425,123.07494117647063,64.62,881.5,95.031568342541874,NA,NA,NA,92.629999999999995,576,118,2,9715960
2017-03-16 02:54:46,141.840428241,46979,LF Club Box,2788,78.49295138888893,7,61.329999999999998,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,576,1,2,9715960
2017-03-16 02:54:46,141.840428241,46980,LF Lower Box,2788,78.49295138888893,208,79.34466346153846,32.89,1244.2,177.69723619398647,NA,NA,NA,61.325000000000003,576,44,2,9715960
2017-03-16 02:54:46,141.840428241,46982,LF Upper Reserve,2788,78.49295138888893,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,576,1,2,9715960
2017-03-16 02:54:46,141.840428241,46983,Lower Box,2788,78.49295138888893,273,68.311978021978035,33.24,331.06,43.835981401848436,NA,NA,NA,59.159999999999997,576,71,2,9715960
2017-03-16 02:54:46,141.840428241,46984,Lower Infield Reserve,2788,78.49295138888893,361,56.256759002770082,27.93,365.53,44.093030529717986,NA,NA,NA,46.730000000000004,576,56,2,9715960
2017-03-16 02:54:46,141.840428241,264073,Field Box 2,2788,78.49295138888893,134,85.08201492537313,55.48,134.96,19.704875068491141,NA,NA,NA,79.745000000000005,576,32,2,9715960
2017-03-16 02:54:46,141.840428241,264074,Club Box 2,2788,78.49295138888893,32,79.796875,73.03,89.14,7.8364628500363587,NA,NA,NA,80.634999999999991,576,4,2,9715960
2017-03-16 02:54:46,141.840428241,46990,Terrace Box,2788,78.49295138888893,123,66.479837398374002,48.18,120.71,17.084882569170436,NA,NA,NA,61.825000000000003,576,32,2,9715960
2017-03-16 02:54:46,141.840428241,46992,Terrace Infield Box,2788,78.49295138888893,279,73.959426523297481,48.46,365.53,42.451701843858423,NA,NA,NA,63.015000000000001,576,66,2,9715960
2017-03-16 02:54:46,141.840428241,46993,Upper Box,2788,78.49295138888893,10,45.170000000000002,45.17,45.17,0.0,NA,NA,NA,45.170000000000002,576,2,2,9715960
