Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:32:03,125.856203704,46976,Eutaw St Bleachers,1806,71.72702637889688,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,417,1,2,9715934
2017-03-16 02:32:03,125.856203704,46977,Field Box,1806,71.72702637889688,411,101.32498783454992,44.95,881.5,93.752280014765205,NA,NA,NA,74.52000000000001,417,110,2,9715934
2017-03-16 02:32:03,125.856203704,46978,LF All-Inclusive Picnic Perch,1806,71.72702637889688,7,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,417,1,2,9715934
2017-03-16 02:32:03,125.856203704,46979,LF Club Box,1806,71.72702637889688,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,417,1,2,9715934
2017-03-16 02:32:03,125.856203704,46980,LF Lower Box,1806,71.72702637889688,154,65.458181818181828,27.67,1244.2,180.72684623912789,NA,NA,NA,46.549999999999997,417,43,2,9715934
2017-03-16 02:32:03,125.856203704,46982,LF Upper Reserve,1806,71.72702637889688,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,417,1,2,9715934
2017-03-16 02:32:03,125.856203704,46983,Lower Box,1806,71.72702637889688,232,56.934008620689653,32.08,236.83,30.680477963736703,NA,NA,NA,47.875,417,60,2,9715934
2017-03-16 02:32:03,125.856203704,46984,Lower Infield Reserve,1806,71.72702637889688,198,43.330606060606065,26.22,64.84,9.9594235192974256,NA,NA,NA,42.114999999999995,417,28,2,9715934
2017-03-16 02:32:03,125.856203704,264073,Field Box 2,1806,71.72702637889688,147,68.943061224489782,44.66,130.36,18.356942104173505,NA,NA,NA,68.349999999999994,417,33,2,9715934
2017-03-16 02:32:03,125.856203704,264074,Club Box 2,1806,71.72702637889688,18,61.330000000000005,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,417,2,2,9715934
2017-03-16 02:32:03,125.856203704,46990,Terrace Box,1806,71.72702637889688,84,49.982857142857149,29.06,83.61,10.531047339075597,NA,NA,NA,46.240000000000002,417,22,2,9715934
2017-03-16 02:32:03,125.856203704,46992,Terrace Infield Box,1806,71.72702637889688,89,83.145842696629202,45.15,121.0,21.480995366836694,NA,NA,NA,84.0,417,29,2,9715934
2017-03-16 02:32:03,125.856203704,46993,Upper Box,1806,71.72702637889688,32,38.412499999999994,38.12,39.29,0.55154328932550789,NA,NA,NA,38.119999999999997,417,3,2,9715934
2017-03-16 02:32:03,125.856203704,46994,Upper Box Infield,1806,71.72702637889688,28,37.416428571428575,27.4,45.24,5.1751329451522308,NA,NA,NA,38.450000000000003,417,10,2,9715934
2017-03-16 02:32:03,125.856203704,46995,Upper Reserve,1806,71.72702637889688,75,58.722000000000008,19.51,237.49,80.869250729682463,NA,NA,NA,25.259999999999998,417,18,2,9715934
2017-03-16 02:32:03,125.856203704,46985,Lower Reserve,1806,71.72702637889688,251,46.273067729083671,21.55,748.12,149.18218132521173,NA,NA,NA,31.940000000000001,417,44,2,9715934
2017-03-16 02:32:03,125.856203704,46975,Club Box Infield,1806,71.72702637889688,51,96.466274509803938,67.18,113.4,16.247016407598053,NA,NA,NA,94.090000000000003,417,11,2,9715934
2017-03-16 02:32:03,125.856203704,279040,Upper Reserve 334,1806,71.72702637889688,4,21.9,21.9,21.9,0.0,NA,NA,NA,21.899999999999999,417,1,1,9715934
2017-03-16 02:32:03,125.856203704,279041,Upper Reserve 336,1806,71.72702637889688,2,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,417,1,1,9715934
2017-03-16 02:32:03,125.856203704,279042,Upper Reserve 340,1806,71.72702637889688,8,237.49,237.49,237.49,0.0,NA,NA,NA,237.49000000000001,417,2,1,9715934
2017-03-16 02:32:03,125.856203704,279043,Upper Reserve 342,1806,71.72702637889688,14,45.089999999999996,21.67,133.87,44.39783282999295,NA,NA,NA,22.899999999999999,417,5,1,9715934
2017-03-16 02:32:03,125.856203704,279044,Upper Reserve 344,1806,71.72702637889688,6,22.369999999999997,21.49,23.25,0.88000000000000078,NA,NA,NA,22.369999999999997,417,2,1,9715934
