Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:42:59,75.8486111111,46976,Eutaw St Bleachers,1904,109.6927050997783,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,451,1,2,9715975
2017-03-16 02:42:59,75.8486111111,46977,Field Box,1904,109.6927050997783,460,150.34632608695651,88.24,588.99,76.712016528786094,NA,NA,NA,121.0,451,123,2,9715975
2017-03-16 02:42:59,75.8486111111,46978,LF All-Inclusive Picnic Perch,1904,109.6927050997783,7,80.049999999999997,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,451,1,2,9715975
2017-03-16 02:42:59,75.8486111111,46979,LF Club Box,1904,109.6927050997783,7,61.329999999999998,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,451,1,2,9715975
2017-03-16 02:42:59,75.8486111111,46980,LF Lower Box,1904,109.6927050997783,144,98.25333333333333,47.29,1244.2,184.7712911058899,NA,NA,NA,70.185000000000002,451,40,2,9715975
2017-03-16 02:42:59,75.8486111111,46982,LF Upper Reserve,1904,109.6927050997783,30,31.364999999999998,29.74,35.72,2.7888627710153746,NA,NA,NA,29.870000000000001,451,3,2,9715975
2017-03-16 02:42:59,75.8486111111,46983,Lower Box,1904,109.6927050997783,229,92.167205240174681,63.67,236.83,33.320429637419473,NA,NA,NA,82.974999999999994,451,60,2,9715975
2017-03-16 02:42:59,75.8486111111,46984,Lower Infield Reserve,1904,109.6927050997783,183,76.469890710382501,53.39,119.83,16.673293605854049,NA,NA,NA,62.5,451,31,2,9715975
2017-03-16 02:42:59,75.8486111111,264073,Field Box 2,1904,109.6927050997783,152,125.1896710526316,89.47,201.73,27.935325699782144,NA,NA,NA,111.06999999999999,451,38,2,9715975
2017-03-16 02:42:59,75.8486111111,264074,Club Box 2,1904,109.6927050997783,18,73.030000000000001,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,451,2,2,9715975
2017-03-16 02:42:59,75.8486111111,46990,Terrace Box,1904,109.6927050997783,78,76.197564102564101,44.58,122.17,21.722494887258787,NA,NA,NA,62.5,451,21,2,9715975
2017-03-16 02:42:59,75.8486111111,46992,Terrace Infield Box,1904,109.6927050997783,105,106.15133333333333,62.5,174.76,24.727063099470605,NA,NA,NA,105.97,451,37,2,9715975
2017-03-16 02:42:59,75.8486111111,46993,Upper Box,1904,109.6927050997783,32,59.280000000000001,59.28,59.28,0.0,NA,NA,NA,59.280000000000001,451,3,2,9715975
2017-03-16 02:42:59,75.8486111111,46994,Upper Box Infield,1904,109.6927050997783,24,51.634166666666665,37.93,67.34,11.590573862804888,NA,NA,NA,48.640000000000001,451,9,2,9715975
2017-03-16 02:42:59,75.8486111111,46995,Upper Reserve,1904,109.6927050997783,79,61.089620253164554,29.74,237.99,74.344491676648644,NA,NA,NA,34.420000000000002,451,19,2,9715975
2017-03-16 02:42:59,75.8486111111,46985,Lower Reserve,1904,109.6927050997783,296,67.618783783783798,33.25,748.12,144.52693130003806,NA,NA,NA,51.384999999999998,451,52,2,9715975
2017-03-16 02:42:59,75.8486111111,46975,Club Box Infield,1904,109.6927050997783,53,133.88867924528302,106.96,164.88,18.856155387565092,NA,NA,NA,126.21000000000001,451,10,2,9715975
2017-03-16 02:42:59,75.8486111111,279040,Upper Reserve 334,1904,109.6927050997783,4,33.84,33.84,33.84,0.0,NA,NA,NA,33.840000000000003,451,1,1,9715975
2017-03-16 02:42:59,75.8486111111,279041,Upper Reserve 336,1904,109.6927050997783,4,30.909999999999997,29.74,32.08,1.1699999999999999,NA,NA,NA,30.909999999999997,451,2,1,9715975
2017-03-16 02:42:59,75.8486111111,279042,Upper Reserve 340,1904,109.6927050997783,8,237.74,237.49,237.99,0.25,NA,NA,NA,237.74000000000001,451,2,1,9715975
2017-03-16 02:42:59,75.8486111111,279043,Upper Reserve 342,1904,109.6927050997783,12,35.8,31.12,39.1,2.9107730931833213,NA,NA,NA,36.489999999999995,451,4,1,9715975
2017-03-16 02:42:59,75.8486111111,279044,Upper Reserve 344,1904,109.6927050997783,6,33.405,32.0,34.81,1.4050000000000011,NA,NA,NA,33.405000000000001,451,2,1,9715975
2017-03-16 02:42:59,75.8486111111,279046,Upper Reserve 348,1904,109.6927050997783,2,34.42,34.42,34.42,0.0,NA,NA,NA,34.420000000000002,451,1,1,9715975
2017-03-16 02:42:59,75.8486111111,279049,Upper Reserve 356,1904,109.6927050997783,15,30.91,30.91,30.91,0.0,NA,NA,NA,30.91,451,1,1,9715975
2017-03-16 02:42:59,75.8486111111,279053,LF Upper Reserve 368,1904,109.6927050997783,15,29.74,29.74,29.74,0.0,NA,NA,NA,29.739999999999998,451,1,1,9715975
2017-03-16 02:42:59,75.8486111111,279061,LF Upper Reserve 382,1904,109.6927050997783,15,32.795,29.87,35.72,2.9249999999999989,NA,NA,NA,32.795000000000002,451,2,1,9715975
2017-03-16 02:42:59,75.8486111111,279363,Upper Box 360,1904,109.6927050997783,16,59.28,59.28,59.28,0.0,NA,NA,NA,59.280000000000001,451,1,1,9715975
2017-03-16 02:42:59,75.8486111111,278857,Field Box 20,1904,109.6927050997783,19,155.24166666666667,109.3,191.2,32.231180253840463,NA,NA,NA,162.88499999999999,451,6,1,9715975
2017-03-16 02:42:59,75.8486111111,278858,Field Box 22,1904,109.6927050997783,54,192.28538461538463,113.4,407.65,88.117466147391497,NA,NA,NA,164.38,451,13,1,9715975
