Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:47:04,79.8527199074,46976,Eutaw St Bleachers,4318,134.26323751891056,62,99.905645161290323,61.33,262.34,54.126000030843237,NA,NA,NA,84.069999999999993,661,11,2,9715951
2017-03-16 02:47:04,79.8527199074,46977,Field Box,4318,134.26323751891056,446,210.09439461883406,123.11,694.09,96.293681018215338,NA,NA,NA,173.65000000000001,661,115,2,9715951
2017-03-16 02:47:04,79.8527199074,46978,LF All-Inclusive Picnic Perch,4318,134.26323751891056,16,301.48000000000002,119.83,535.03,207.59999999999999,NA,NA,NA,327.43000000000001,661,2,2,9715951
2017-03-16 02:47:04,79.8527199074,46979,LF Club Box,4318,134.26323751891056,7,96.429999999999993,96.43,96.43,0.0,NA,NA,NA,96.430000000000007,661,1,2,9715951
2017-03-16 02:47:04,79.8527199074,46980,LF Lower Box,4318,134.26323751891056,224,119.03169642857139,71.86,1244.2,165.27909149291153,NA,NA,NA,103.45,661,48,2,9715951
2017-03-16 02:47:04,79.8527199074,46982,LF Upper Reserve,4318,134.26323751891056,1309,41.292689075630257,29.72,589.0,94.255208569927603,NA,NA,NA,38.634999999999998,661,34,2,9715951
2017-03-16 02:47:04,79.8527199074,46983,Lower Box,4318,134.26323751891056,295,141.41023728813562,96.43,273.08,37.292569364825653,NA,NA,NA,128.05000000000001,661,76,2,9715951
2017-03-16 02:47:04,79.8527199074,46984,Lower Infield Reserve,4318,134.26323751891056,400,106.377775,72.29,144.4,20.660580251565079,NA,NA,NA,97.599999999999994,661,65,2,9715951
2017-03-16 02:47:04,79.8527199074,264073,Field Box 2,4318,134.26323751891056,125,190.14712,126.85,611.57,86.911805819562076,NA,NA,NA,163.12,661,33,2,9715951
2017-03-16 02:47:04,79.8527199074,264074,Club Box 2,4318,134.26323751891056,28,216.34428571428572,108.13,575.69,198.73731884072504,NA,NA,NA,122.17,661,4,2,9715951
2017-03-16 02:47:04,79.8527199074,46990,Terrace Box,4318,134.26323751891056,136,131.41897058823525,62.48,390.31,54.434448519596977,NA,NA,NA,109.3,661,35,2,9715951
2017-03-16 02:47:04,79.8527199074,46992,Terrace Infield Box,4318,134.26323751891056,232,130.91711206896551,73.45,508.71,58.359431322671014,NA,NA,NA,132.69999999999999,661,60,2,9715951
2017-03-16 02:47:04,79.8527199074,46993,Upper Box,4318,134.26323751891056,20,101.62,79.28,292.24,99.580197942272747,NA,NA,NA,82.760000000000005,661,3,2,9715951
2017-03-16 02:47:04,79.8527199074,46994,Upper Box Infield,4318,134.26323751891056,69,94.364637681159422,60.16,318.54,69.40347050084732,NA,NA,NA,84.484999999999999,661,22,2,9715951
2017-03-16 02:47:04,79.8527199074,46995,Upper Reserve,4318,134.26323751891056,282,94.428333333333342,37.71,240.81,76.882701112249563,NA,NA,NA,49.5,661,54,2,9715951
2017-03-16 02:47:04,79.8527199074,46985,Lower Reserve,4318,134.26323751891056,625,83.247696000000005,51.97,748.12,101.30476896202812,NA,NA,NA,77.694999999999993,661,88,2,9715951
2017-03-16 02:47:04,79.8527199074,46975,Club Box Infield,4318,134.26323751891056,42,175.23714285714283,144.4,209.92,19.369500897028811,NA,NA,NA,171.89499999999998,661,10,2,9715951
2017-03-16 02:47:04,79.8527199074,279040,Upper Reserve 334,4318,134.26323751891056,48,73.11625000000001,41.7,237.99,62.670853659715696,NA,NA,NA,50.885000000000005,661,8,1,9715951
2017-03-16 02:47:04,79.8527199074,279041,Upper Reserve 336,4318,134.26323751891056,18,49.194,38.68,55.34,5.7034396639221159,NA,NA,NA,49.630000000000003,661,5,1,9715951
2017-03-16 02:47:04,79.8527199074,279042,Upper Reserve 340,4318,134.26323751891056,62,112.26555555555557,39.1,240.81,89.798685725486493,NA,NA,NA,54.82,661,9,1,9715951
2017-03-16 02:47:04,79.8527199074,279043,Upper Reserve 342,4318,134.26323751891056,20,43.31857142857143,38.69,49.5,3.9366317312843861,NA,NA,NA,42.609999999999999,661,7,1,9715951
2017-03-16 02:47:04,79.8527199074,279044,Upper Reserve 344,4318,134.26323751891056,28,74.49666666666667,37.71,231.24,70.265915555757829,NA,NA,NA,45.295000000000002,661,6,1,9715951
2017-03-16 02:47:04,79.8527199074,279045,Upper Reserve 346,4318,134.26323751891056,5,42.61,42.61,42.61,0.0,NA,NA,NA,42.609999999999999,661,1,1,9715951
2017-03-16 02:47:04,79.8527199074,279046,Upper Reserve 348,4318,134.26323751891056,8,50.8,48.46,53.14,2.3399999999999999,NA,NA,NA,50.799999999999997,661,2,1,9715951
2017-03-16 02:47:04,79.8527199074,279047,Upper Reserve 352,4318,134.26323751891056,5,236.02,236.02,236.02,0.0,NA,NA,NA,236.02000000000001,661,1,1,9715951
2017-03-16 02:47:04,79.8527199074,279049,Upper Reserve 356,4318,134.26323751891056,9,42.61,42.61,42.61,0.0,NA,NA,NA,42.609999999999999,661,1,1,9715951
2017-03-16 02:47:04,79.8527199074,279053,LF Upper Reserve 368,4318,134.26323751891056,18,38.398,32.08,41.44,3.4390835988675823,NA,NA,NA,39.100000000000001,661,5,1,9715951
2017-03-16 02:47:04,79.8527199074,279054,LF Upper Reserve 370,4318,134.26323751891056,98,33.721999999999994,29.72,38.23,2.8483637408168212,NA,NA,NA,33.25,661,5,1,9715951
2017-03-16 02:47:04,79.8527199074,279055,LF Upper Reserve 372,4318,134.26323751891056,72,37.407777777777774,30.89,41.44,2.9292197587517612,NA,NA,NA,37.93,661,9,1,9715951
2017-03-16 02:47:04,79.8527199074,279058,LF Upper Reserve 378,4318,134.26323751891056,9,29.74,29.74,29.74,0.0,NA,NA,NA,29.739999999999998,661,1,1,9715951
2017-03-16 02:47:04,79.8527199074,279061,LF Upper Reserve 382,4318,134.26323751891056,1100,97.73307692307692,33.25,589.0,144.64639623709502,NA,NA,NA,46.859999999999999,661,13,1,9715951
