Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:55:43,18.6731018519,46977,Field Box,2559,242.910897226754,382,380.27206806282737,236.83,1466.5,152.29918055003043,NA,NA,NA,340.95999999999998,613,103,2,9715905
2017-03-16 02:55:43,18.6731018519,46979,LF Club Box,2559,242.910897226754,5,210.62199999999999,201.73,223.96,11.115000000000009,NA,NA,NA,212.845,613,2,2,9715905
2017-03-16 02:55:43,18.6731018519,46980,LF Lower Box,2559,242.910897226754,297,214.53296296296307,125.62,387.22,50.236857147387795,NA,NA,NA,199.38999999999999,613,69,2,9715905
2017-03-16 02:55:43,18.6731018519,46981,LF Upper Box,2559,242.910897226754,32,117.7775,103.45,133.81,9.7935993837245015,NA,NA,NA,124.52,613,6,2,9715905
2017-03-16 02:55:43,18.6731018519,46982,LF Upper Reserve,2559,242.910897226754,157,117.68261146496819,93.54,172.3,17.430175298530422,NA,NA,NA,109.3,613,32,2,9715905
2017-03-16 02:55:43,18.6731018519,46983,Lower Box,2559,242.910897226754,288,247.85600694444443,173.65,587.83,77.179787683688261,NA,NA,NA,238.0,613,74,2,9715905
2017-03-16 02:55:43,18.6731018519,46984,Lower Infield Reserve,2559,242.910897226754,80,210.50687500000004,177.04,238.0,18.224640023879761,NA,NA,NA,199.38,613,15,2,9715905
2017-03-16 02:55:43,18.6731018519,264073,Field Box 2,2559,242.910897226754,123,307.64365853658535,191.19,412.33,59.629236407548824,NA,NA,NA,308.0,613,31,2,9715905
2017-03-16 02:55:43,18.6731018519,264074,Club Box 2,2559,242.910897226754,33,360.09454545454543,200.56,587.83,173.48804801484164,NA,NA,NA,270.17500000000001,613,10,2,9715905
2017-03-16 02:55:43,18.6731018519,46989,Standing Room Only,2559,242.910897226754,44,173.29659090909092,114.04,331.6,59.912074423511626,NA,NA,NA,179.5,613,9,2,9715905
2017-03-16 02:55:43,18.6731018519,46990,Terrace Box,2559,242.910897226754,234,220.44743589743595,150.25,325.75,46.918293570373095,NA,NA,NA,220.44999999999999,613,53,2,9715905
2017-03-16 02:55:43,18.6731018519,46992,Terrace Infield Box,2559,242.910897226754,125,264.42808000000002,175.15,372.55,44.801216606452584,NA,NA,NA,255.98500000000001,613,38,2,9715905
2017-03-16 02:55:43,18.6731018519,46993,Upper Box,2559,242.910897226754,80,186.30249999999998,135.04,275.65,45.334027545704991,NA,NA,NA,144.40000000000001,613,21,2,9715905
2017-03-16 02:55:43,18.6731018519,46994,Upper Box Infield,2559,242.910897226754,52,209.71980769230771,126.85,303.25,54.294935363201077,NA,NA,NA,191.19999999999999,613,19,2,9715905
2017-03-16 02:55:43,18.6731018519,46995,Upper Reserve,2559,242.910897226754,198,130.60262626262627,101.05,238.0,26.248617080675277,NA,NA,NA,132.69999999999999,613,43,2,9715905
2017-03-16 02:55:43,18.6731018519,46985,Lower Reserve,2559,242.910897226754,398,155.17396984924622,119.6,314.05,37.481633345132174,NA,NA,NA,149.08000000000001,613,77,2,9715905
2017-03-16 02:55:43,18.6731018519,46974,Club Box,2559,242.910897226754,7,525.6528571428571,442.75,587.83,68.391367876362892,NA,NA,NA,587.83000000000004,613,3,2,9715905
2017-03-16 02:55:43,18.6731018519,46975,Club Box Infield,2559,242.910897226754,22,447.78090909090912,250.95,1606.9,448.60754822732372,NA,NA,NA,337.66000000000003,613,7,2,9715905
2017-03-16 02:55:43,18.6731018519,279040,Upper Reserve 334,2559,242.910897226754,3,112.66499999999999,104.33,121.0,8.3350000000000009,NA,NA,NA,112.66499999999999,613,2,1,9715905
2017-03-16 02:55:43,18.6731018519,279041,Upper Reserve 336,2559,242.910897226754,3,156.07,132.64,179.5,23.430000000000007,NA,NA,NA,156.06999999999999,613,2,1,9715905
2017-03-16 02:55:43,18.6731018519,279042,Upper Reserve 340,2559,242.910897226754,13,128.79999999999998,121.0,144.4,11.030865786510144,NA,NA,NA,121.0,613,3,1,9715905
2017-03-16 02:55:43,18.6731018519,279043,Upper Reserve 342,2559,242.910897226754,15,131.22,129.74,132.7,1.4799999999999898,NA,NA,NA,131.22,613,2,1,9715905
2017-03-16 02:55:43,18.6731018519,279044,Upper Reserve 344,2559,242.910897226754,2,173.65,173.65,173.65,0.0,NA,NA,NA,173.65000000000001,613,1,1,9715905
2017-03-16 02:55:43,18.6731018519,279045,Upper Reserve 346,2559,242.910897226754,17,122.34666666666668,103.45,150.25,20.139513951985588,NA,NA,NA,113.34,613,3,1,9715905
2017-03-16 02:55:43,18.6731018519,279048,Upper Reserve 354,2559,242.910897226754,6,158.44,158.44,158.44,0.0,NA,NA,NA,158.44,613,1,1,9715905
2017-03-16 02:55:43,18.6731018519,279050,Upper Reserve 360,2559,242.910897226754,30,126.84999999999998,115.15,132.7,8.2731493398825986,NA,NA,NA,132.69999999999999,613,3,1,9715905
2017-03-16 02:55:43,18.6731018519,279053,LF Upper Reserve 368,2559,242.910897226754,27,112.39166666666667,95.0,137.38,16.719962536507737,NA,NA,NA,107.50999999999999,613,6,1,9715905
2017-03-16 02:55:43,18.6731018519,279057,LF Upper Reserve 376,2559,242.910897226754,46,116.83555555555556,102.28,135.32,11.25738385940644,NA,NA,NA,118.66,613,9,1,9715905
2017-03-16 02:55:43,18.6731018519,279060,LF Upper Reserve 381,2559,242.910897226754,51,116.17222222222222,93.54,172.3,24.693199593670311,NA,NA,NA,106.68000000000001,613,9,1,9715905
2017-03-16 02:55:43,18.6731018519,279064,LF Upper Reserve 388,2559,242.910897226754,33,114.40750000000001,97.6,138.55,12.900288514215489,NA,NA,NA,111.185,613,8,1,9715905
2017-03-16 02:55:43,18.6731018519,279067,Standing Room Only,2559,242.910897226754,44,179.81222222222223,114.04,331.6,59.912074423511626,NA,NA,NA,179.5,613,9,1,9715905
2017-03-16 02:55:43,18.6731018519,278665,Upper Box 368,2559,242.910897226754,2,135.04,135.04,135.04,0.0,NA,NA,NA,135.03999999999999,613,1,1,9715905
2017-03-16 02:55:43,18.6731018519,279362,Upper Box 358,2559,242.910897226754,4,211.255,155.96,266.55,55.295000000000002,NA,NA,NA,211.255,613,2,1,9715905
2017-03-16 02:55:43,18.6731018519,279363,Upper Box 360,2559,242.910897226754,21,195.5975,182.48,214.59,13.759600966234457,NA,NA,NA,192.66,613,4,1,9715905
2017-03-16 02:55:43,18.6731018519,279365,Upper Box 364,2559,242.910897226754,8,147.13,140.89,156.1,6.5025994802078975,NA,NA,NA,144.40000000000001,613,3,1,9715905
2017-03-16 02:55:43,18.6731018519,279366,Upper Box 366,2559,242.910897226754,3,144.4,144.4,144.4,0.0,NA,NA,NA,144.40000000000001,613,1,1,9715905
2017-03-16 02:55:43,18.6731018519,278857,Field Box 20,2559,242.910897226754,14,426.63249999999994,367.05,587.83,93.247427410894304,NA,NA,NA,375.82499999999999,613,4,1,9715905
2017-03-16 02:55:43,18.6731018519,278858,Field Box 22,2559,242.910897226754,32,647.395,349.15,1466.5,387.36291500994258,NA,NA,NA,493.32999999999998,613,6,1,9715905
2017-03-16 02:55:43,18.6731018519,278859,Field Box 24,2559,242.910897226754,16,475.1183333333333,325.62,940.0,211.68950481122636,NA,NA,NA,398.75999999999999,613,6,1,9715905
2017-03-16 02:55:43,18.6731018519,278860,Field Box 26,2559,242.910897226754,22,411.16,284.8,583.15,111.20951038467889,NA,NA,NA,381.32499999999999,613,6,1,9715905
2017-03-16 02:55:43,18.6731018519,278861,Field Box 28,2559,242.910897226754,17,313.9,246.19,506.28,89.982796318703777,NA,NA,NA,279.52499999999998,613,6,1,9715905
2017-03-16 02:55:43,18.6731018519,278862,Field Box 30,2559,242.910897226754,14,356.40250000000003,287.14,475.28,71.113536114793206,NA,NA,NA,331.59500000000003,613,4,1,9715905
2017-03-16 02:55:43,18.6731018519,278863,Field Box 32,2559,242.910897226754,20,332.166,285.97,444.27,59.959743361692254,NA,NA,NA,296.5,613,5,1,9715905
2017-03-16 02:55:43,18.6731018519,278864,Field Box 34,2559,242.910897226754,2,384.25,384.25,384.25,0.0,NA,NA,NA,384.25,613,1,1,9715905
2017-03-16 02:55:43,18.6731018519,278865,Field Box 36,2559,242.910897226754,8,329.52,318.6,342.13,8.6139102618961534,NA,NA,NA,328.67500000000001,613,4,1,9715905
2017-03-16 02:55:43,18.6731018519,278867,Field Box 40,2559,242.910897226754,14,395.23249999999996,316.68,500.08,79.440473744496259,NA,NA,NA,382.08499999999998,613,4,1,9715905
2017-03-16 02:55:43,18.6731018519,278868,Field Box 42,2559,242.910897226754,21,316.1242857142857,243.85,431.05,68.240905591282768,NA,NA,NA,302.35000000000002,613,7,1,9715905
2017-03-16 02:55:43,18.6731018519,278869,Field Box 44,2559,242.910897226754,17,304.53249999999997,267.25,382.26,45.413236162489014,NA,NA,NA,284.31,613,4,1,9715905
2017-03-16 02:55:43,18.6731018519,278870,Field Box 46,2559,242.910897226754,32,345.7944444444445,245.02,533.47,87.52716862159761,NA,NA,NA,319.89999999999998,613,9,1,9715905
2017-03-16 02:55:43,18.6731018519,278871,Field Box 48,2559,242.910897226754,26,338.63125,282.85,429.13,44.214107883542098,NA,NA,NA,332.185,613,8,1,9715905
2017-03-16 02:55:43,18.6731018519,278872,Field Box 50,2559,242.910897226754,41,352.399,296.5,500.08,54.155125048327605,NA,NA,NA,335.81999999999999,613,10,1,9715905
2017-03-16 02:55:43,18.6731018519,278873,Field Box 52,2559,242.910897226754,47,404.04888888888894,296.82,587.83,106.34220500550146,NA,NA,NA,364.36000000000001,613,9,1,9715905
2017-03-16 02:55:43,18.6731018519,278874,Field Box 54,2559,242.910897226754,39,364.28100000000006,236.83,585.65,101.20787424405277,NA,NA,NA,333.35500000000002,613,10,1,9715905
